time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
3.91,1,1,4.913532211e-05,2.51668723e-05,-7.669903939e-06,4.649879263e-05,0.01791090349,-4.242415616e-05,0,0,0,0,-0.004188790205,0,0.0177792955,-0.004802966903,-0.004872389195,0.0001316079866,0.001698206996,0.01533435949,12.9140934,-0,0.2056413092,-0.01952314969,0.09283138095,0.02193080377,1.02210408,0.0003037658362,-2.867525224,-0.02193080377,-0.0003037658362,-2.796928412,-2.796928412,0.037920124,-0.1258617786,-1.917475985e-06,-4.458131665e-05,2.876213977e-06,-3.882888869e-05,-0.1258617786,-9.970875121e-05,-1.917475985e-06,-4.458131665e-05,2.876213977e-06,-3.882888869e-05,-0.1258617786,-9.970875121e-05,0,0,0,0,0,0
3.92,1,1,5.03337446e-05,2.58859258e-05,-7.669903939e-06,4.601942364e-05,0.0178644047,-4.266384066e-05,0,0,0,0,-0.003141592654,0,0.01773102244,-0.004851624735,-0.004859154859,0.0001333822624,0.001720089496,0.01662847376,12.90661499,-0,0.2051128577,-0.01977006641,0.0703711631,0.02220053287,1.021008465,0.0003283682716,-3.109524593,-0.02220053287,-0.0003283682716,-3.061682331,-3.061682331,0.03788234383,-0.1377757049,-4.314320966e-06,-4.601942364e-05,2.876213977e-06,-3.78701507e-05,-0.1377757049,-9.922938222e-05,-4.314320966e-06,-4.601942364e-05,2.876213977e-06,-3.78701507e-05,-0.1377757049,-9.922938222e-05,0,0,0,0,0,0
3.93,1,1,5.00940601e-05,2.684466379e-05,-8.388957434e-06,4.673847713e-05,0.01784235372,-4.242415616e-05,0,0,0,0,0,0,0.01768226345,-0.004900149556,-0.004845787307,0.0001600902714,0.002063609997,0.02280279644,12.90307679,-0,0.2048622366,-0.02280279644,0.001351682487,0.02662691825,1.017842354,0.0004470613254,-4.264122935,-0.02662691825,-0.0004470613254,-4.289845232,-4.289845232,0.03784467911,-0.1930430354,-3.83495197e-06,-4.793689962e-05,4.314320966e-06,-3.930825769e-05,-0.1930430354,-9.970875121e-05,-3.83495197e-06,-4.793689962e-05,4.314320966e-06,-3.930825769e-05,-0.1878021739,-9.970875121e-05,0,0,0,0,1,0
3.94,1,1,5.03337446e-05,2.58859258e-05,-8.628641932e-06,4.673847713e-05,0.01783204729,-4.194478717e-05,0,0,0,0,0,0,0.01763301989,-0.004948540038,-0.004832286905,0.0001990273985,0.002564578099,0.02720003676,12.90142489,-0,0.2047450952,-0.02720003676,-0.07926425822,0.03308671171,1.017832047,0.0005327321285,-5.086406874,-0.03308671171,-0.0005327321285,-5.199290576,-5.199290576,0.03780716921,-0.2339680759,-4.314320966e-06,-4.601942364e-05,4.793689962e-06,-3.930825769e-05,-0.2339680759,-0.0001006674892,-4.314320966e-06,-4.601942364e-05,4.793689962e-06,-3.930825769e-05,-0.2339680759,-0.0001006674892,0,0,0,0,0,0
3.95,1,1,4.937500661e-05,2.612561029e-05,-8.86832643e-06,4.506068564e-05,0.01781407095,-4.242415616e-05,0,0,0,-0.001047197551,-0.002094395102,0,0.0175832931,-0.004996794853,-0.004818654024,0.0002307778492,0.002972459872,0.02869851738,12.89854645,-0,0.2045407736,-0.03079291248,-0.130116693,0.03834041172,1.019909563,0.0005638196801,-5.36662275,-0.03834041172,-0.0005638196801,-5.535643674,-5.535643674,0.03776978382,-0.2491039653,-2.396844981e-06,-4.649879263e-05,5.273058958e-06,6.87670804e-05,-0.2491039653,-9.970875121e-05,-2.396844981e-06,-4.649879263e-05,5.273058958e-06,6.87670804e-05,-0.2491039653,-9.970875121e-05,0,0,0,0,0,0
3.96,1,1,4.937500661e-05,2.51668723e-05,-8.628641932e-06,4.625910813e-05,0.01777883733,-4.194478717e-05,0,0,0,0.001047197551,-0.005235987756,0,0.01753308445,-0.005044912678,-0.004804889037,0.0002457528803,0.003163677288,0.02727638218,12.89291493,-0,0.2041402845,-0.03251236994,-0.1368227278,0.04078902215,1.023021679,0.0005386226863,-5.100683468,-0.04078902215,-0.0005386226863,-5.278833841,-5.278833841,0.03773246804,-0.2375475228,-2.396844981e-06,-4.458131665e-05,4.793689962e-06,-0.0001430692748,-0.2375475228,-0.0001006674892,-2.396844981e-06,-4.458131665e-05,4.793689962e-06,-0.0001430692748,-0.2375475228,-0.0001006674892,0,0,0,0,0,0
3.97,1,1,4.961469111e-05,2.444781881e-05,-8.388957434e-06,4.601942364e-05,0.01771603999,-4.266384066e-05,0,0,0,0,-0.006283185307,0,0.01748239531,-0.005092892194,-0.004790992321,0.000233644682,0.003005708209,0.02492582859,12.88291138,-0,0.2034264262,-0.03120901389,-0.087385884,0.03872227248,1.024009095,0.000492669074,-4.661129946,-0.03872227248,-0.000492669074,-4.787730771,-4.787730771,0.03769510947,-0.2154478847,-2.876213977e-06,-4.314320966e-05,4.314320966e-06,-3.78701507e-05,-0.2154478847,-9.922938222e-05,-2.876213977e-06,-4.314320966e-05,4.314320966e-06,-3.78701507e-05,-0.2154478847,-9.922938222e-05,0,0,0,0,0,0
3.98,1,1,4.913532211e-05,2.54065568e-05,-7.909588438e-06,4.601942364e-05,0.01765156486,-4.242415616e-05,0,0,0,0,-0.006283185307,0,0.01743122707,-0.005140732087,-0.004776964258,0.0002203377903,0.002832516878,0.02348830417,12.87268521,-0,0.2026934136,-0.02977148948,-0.04544390008,0.03646209812,1.02394462,0.0004637372141,-4.392312881,-0.03646209812,-0.0004637372141,-4.474682616,-4.474682616,0.03765773952,-0.2013607177,-1.917475985e-06,-4.506068564e-05,3.355582973e-06,-3.78701507e-05,-0.2013607177,-9.970875121e-05,-1.917475985e-06,-4.506068564e-05,3.355582973e-06,-3.78701507e-05,-0.2013607177,-9.970875121e-05,0,0,0,0,0,0
3.99,1,1,4.937500661e-05,2.58859258e-05,-6.950850445e-06,4.625910813e-05,0.0175983549,-4.242415616e-05,0,0,0,0,-0.004188790205,0,0.01737958114,-0.005188431043,-0.004762805232,0.0002187737654,0.002810612513,0.02545580708,12.86427979,-0,0.2020884116,-0.02964459728,-0.03534965343,0.03615650574,1.021791532,0.0004999748612,-4.760235924,-0.03615650574,-0.0004999748612,-4.832242058,-4.832242058,0.03762042124,-0.2174508926,-2.396844981e-06,-4.601942364e-05,1.438106989e-06,-3.83495197e-05,-0.2174508926,-9.970875121e-05,-2.396844981e-06,-4.601942364e-05,1.438106989e-06,-3.83495197e-05,-0.2174508926,-9.970875121e-05,0,0,0,0,0,0
4,1,1,5.00940601e-05,2.444781881e-05,-7.190534943e-06,4.577973914e-05,0.01755760854,-4.242415616e-05,0,0,0,0,-0.003141592654,0,0.01732745893,-0.005235987756,-0.004748515631,0.0002301496138,0.002955090158,0.02782045013,12.85786396,-0,0.201625084,-0.03096204278,-0.05346713465,0.03799614725,1.020701669,0.0005447138677,-5.202424174,-0.03799614725,-0.0005447138677,-5.29443217,-5.29443217,0.03758319176,-0.2382494476,-3.83495197e-06,-4.314320966e-05,1.917475985e-06,-3.73907817e-05,-0.2382494476,-9.970875121e-05,-3.83495197e-06,-4.314320966e-05,1.917475985e-06,-3.73907817e-05,-0.2382494476,-9.970875121e-05,0,0,0,0,0,0
4.01,1,1,4.985437561e-05,2.56462413e-05,-7.909588438e-06,4.673847713e-05,0.01752045744,-4.194478717e-05,0,0,0,0,-0.003141592654,0,0.01727486186,-0.005283400922,-0.004734095848,0.0002455955801,0.003151698583,0.02959182644,12.85202991,-0,0.2012026095,-0.0327334191,-0.07600125627,0.04050572446,1.020664517,0.0005787820596,-5.533671545,-0.04050572446,-0.0005787820596,-5.650757308,-5.650757308,0.03754605803,-0.2542840788,-3.355582973e-06,-4.554005464e-05,3.355582973e-06,-3.930825769e-05,-0.2542840788,-0.0001006674892,-3.355582973e-06,-4.554005464e-05,3.355582973e-06,-3.930825769e-05,-0.2542840788,-0.0001006674892,0,0,0,0,0,0
4.02,1,1,5.00940601e-05,2.51668723e-05,-7.909588438e-06,4.625910813e-05,0.01748354603,-4.146541817e-05,0,0,0,0,-0.003141592654,0,0.01722179139,-0.00533066924,-0.004719546277,0.0002617546395,0.003357238289,0.03144231601,12.84624828,-0,0.2007828338,-0.03458390866,-0.0961414343,0.0431279166,1.020627606,0.0006143242413,-5.879713094,-0.0431279166,-0.0006143242413,-6.019596769,-6.019596769,0.03750901529,-0.2708818546,-3.83495197e-06,-4.458131665e-05,3.355582973e-06,-3.83495197e-05,-0.2708818546,-0.0001016262272,-3.83495197e-06,-4.458131665e-05,3.355582973e-06,-3.83495197e-05,-0.2708818546,-0.0001016262272,0,0,0,0,0,0
4.03,1,1,5.10527981e-05,2.49271878e-05,-8.388957434e-06,4.673847713e-05,0.01744759336,-4.218447167e-05,0,0,0,0,-0.004188790205,0,0.01716824896,-0.005377791416,-0.004704867317,0.0002793443904,0.003580909018,0.03240472923,12.84063098,-0,0.2003739356,-0.03659351944,-0.1148063025,0.04598113127,1.02164077,0.0006337609312,-6.059684367,-0.04598113127,-0.0006337609312,-6.221105561,-6.221105561,0.03747208288,-0.2799497503,-5.752427955e-06,-4.410194765e-05,4.314320966e-06,-3.930825769e-05,-0.2799497503,-0.0001001881202,-5.752427955e-06,-4.410194765e-05,4.314320966e-06,-3.930825769e-05,-0.2799497503,-0.0001001881202,0,0,0,0,0,0
4.04,1,1,4.985437561e-05,2.420813431e-05,-8.86832643e-06,4.601942364e-05,0.01739558182,-4.242415616e-05,0,0,0,0,-0.004188790205,0,0.01711423605,-0.005424766157,-0.00469005937,0.0002813457655,0.003604263986,0.03267502854,12.83252929,-0,0.1997823512,-0.03686381874,-0.09829131163,0.04625182318,1.021588759,0.0006383528442,-6.110230337,-0.04625182318,-0.0006383528442,-6.255411825,-6.255411825,0.03743517105,-0.2814935321,-3.355582973e-06,-4.266384066e-05,5.273058958e-06,-3.78701507e-05,-0.2814935321,-9.970875121e-05,-3.355582973e-06,-4.266384066e-05,5.273058958e-06,-3.78701507e-05,-0.2814935321,-9.970875121e-05,0,0,0,0,0,0
4.05,1,1,4.961469111e-05,2.444781881e-05,-8.86832643e-06,4.625910813e-05,0.01733422259,-4.194478717e-05,0,0,0,0,-0.006283185307,0,0.01705975414,-0.005471592175,-0.004675122844,0.0002744684501,0.003513716741,0.02986030058,12.82300901,-0,0.1990843771,-0.03614348589,-0.066873426,0.04505642144,1.023627277,0.0005851160796,-5.583876209,-0.04505642144,-0.0005851160796,-5.696391172,-5.696391172,0.03739824856,-0.2563376028,-2.876213977e-06,-4.314320966e-05,5.273058958e-06,-3.83495197e-05,-0.2563376028,-0.0001006674892,-2.876213977e-06,-4.314320966e-05,5.273058958e-06,-3.83495197e-05,-0.2563376028,-0.0001006674892,0,0,0,0,0,0
4.06,1,1,4.889563761e-05,2.54065568e-05,-8.388957434e-06,4.577973914e-05,0.01726591251,-4.170510267e-05,0,0,0,0,-0.006283185307,0,0.01700480471,-0.005518268186,-0.004660058146,0.0002611077955,0.003340211704,0.02841634542,12.81245788,-0,0.1983072493,-0.03469953073,-0.02824487019,0.04279632179,1.023558967,0.0005561974474,-5.313856593,-0.04279632179,-0.0005561974474,-5.385453983,-5.385453983,0.03736130943,-0.2423454292,-1.438106989e-06,-4.506068564e-05,4.314320966e-06,-3.73907817e-05,-0.2423454292,-0.0001011468582,-1.438106989e-06,-4.506068564e-05,4.314320966e-06,-3.73907817e-05,-0.2423454292,-0.0001011468582,0,0,0,0,0,0
4.07,1,1,4.913532211e-05,2.612561029e-05,-8.149272936e-06,4.554005464e-05,0.01719496589,-4.242415616e-05,0,0,0,0,-0.006283185307,0,0.01694938928,-0.005564792912,-0.004644865691,0.0002455766162,0.003139164856,0.02672974046,12.80155252,-0,0.1975000309,-0.03301292577,0.007459139057,0.04018618376,1.023488021,0.0005225952815,-4.998461466,-0.04018618376,-0.0005225952815,-5.031711106,-5.031711106,0.03732434662,-0.2264269998,-1.917475985e-06,-4.649879263e-05,3.83495197e-06,-3.691141271e-05,-0.2264269998,-9.970875121e-05,-1.917475985e-06,-4.649879263e-05,3.83495197e-06,-3.691141271e-05,-0.2264269998,-9.970875121e-05,0,0,0,0,0,0
4.08,1,1,4.961469111e-05,2.612561029e-05,-7.909588438e-06,4.530037014e-05,0.01712761455,-4.242415616e-05,0,0,0,0,-0.005235987756,0,0.01689350936,-0.005611165076,-0.004629545894,0.0002341051898,0.002990338858,0.02654299738,12.79124965,-0,0.1967336288,-0.03177898513,0.02827837452,0.03825017087,1.022370456,0.0005172989414,-4.96354051,-0.03825017087,-0.0005172989414,-4.974029605,-4.974029605,0.03728739439,-0.2238313322,-2.876213977e-06,-4.649879263e-05,3.355582973e-06,-3.643204371e-05,-0.2238313322,-9.970875121e-05,-2.876213977e-06,-4.649879263e-05,3.355582973e-06,-3.643204371e-05,-0.2238313322,-9.970875121e-05,0,0,0,0,0,0
4.09,1,1,5.08131136e-05,2.58859258e-05,-7.669903939e-06,4.577973914e-05,0.0170789586,-4.218447167e-05,0,0,0,0,-0.003141592654,0,0.01683716649,-0.005657383407,-0.004614099176,0.0002417921078,0.003086610103,0.02954163966,12.7838368,-0,0.1961799101,-0.03268323231,0.005561352339,0.03945871983,1.020223019,0.0005727567354,-5.524286616,-0.03945871983,-0.0005727567354,-5.558756741,-5.558756741,0.03725053085,-0.2501440533,-5.273058958e-06,-4.601942364e-05,2.876213977e-06,-3.73907817e-05,-0.2501440533,-0.0001001881202,-5.273058958e-06,-4.601942364e-05,2.876213977e-06,-3.73907817e-05,-0.2501440533,-0.0001001881202,0,0,0,0,0,0
4.1,1,1,4.961469111e-05,2.660497929e-05,-8.628641932e-06,4.530037014e-05,0.01705930447,-4.122573367e-05,0,0,0,0,-0.001047197551,0,0.01678036221,-0.005703446638,-0.00459852596,0.000278942259,0.003559248739,0.03582761824,12.78084961,-0,0.1959562275,-0.03687481579,-0.07258898831,0.04549022287,1.018106776,0.0006910702725,-6.699764611,-0.04549022287,-0.0006910702725,-6.818534893,-6.818534893,0.03721388044,-0.3068340702,-2.876213977e-06,-4.745753063e-05,4.793689962e-06,-3.643204371e-05,-0.3068340702,-0.0001021055962,-2.876213977e-06,-4.745753063e-05,4.793689962e-06,-3.643204371e-05,-0.3068340702,-0.0001021055962,0,0,0,0,0,0
4.11,1,1,4.961469111e-05,2.612561029e-05,-9.347695426e-06,4.625910813e-05,0.01704755993,-4.266384066e-05,0,0,0,0,-0.001047197551,0,0.01672309808,-0.005749353506,-0.004582826673,0.0003244618501,0.004138392029,0.04095050188,12.77906655,-0,0.19582256,-0.04199769944,-0.1531178744,0.05288478716,1.018095032,0.0007890927673,-7.657743852,-0.05288478716,-0.0007890927673,-7.864535607,-7.864535607,0.03717746531,-0.3539041023,-2.876213977e-06,-4.649879263e-05,6.231796951e-06,-3.83495197e-05,-0.3539041023,-9.922938222e-05,-2.876213977e-06,-4.649879263e-05,6.231796951e-06,-3.83495197e-05,-0.3539041023,-9.922938222e-05,0,0,0,0,0,0
4.12,1,1,4.841626862e-05,2.612561029e-05,-9.587379924e-06,4.577973914e-05,0.0170247899,-4.122573367e-05,0,0,0,0,-0.002094395102,0,0.01666537566,-0.005795102752,-0.004567001746,0.000359414236,0.004582033514,0.04384563927,12.77561378,-0,0.1955634012,-0.04594003438,-0.1967594893,0.05853829051,1.019120282,0.0008457578619,-8.199134544,-0.05853829051,-0.0008457578619,-8.455278082,-8.455278082,0.03714124685,-0.3804875137,-4.793689962e-07,-4.649879263e-05,6.711165947e-06,-3.73907817e-05,-0.3804875137,-0.0001021055962,-4.793689962e-07,-4.649879263e-05,6.711165947e-06,-3.73907817e-05,-0.3804875137,-0.0001021055962,0,0,0,0,0,0
4.13,1,1,4.793689962e-05,2.56462413e-05,-9.108010928e-06,4.577973914e-05,0.01697781174,-4.194478717e-05,0,0,0,0,-0.005235987756,0,0.01660719655,-0.005840693123,-0.004551051612,0.0003706151866,0.004721921526,0.04199815399,12.76850761,-0,0.1950286842,-0.04723414175,-0.1834486293,0.06029189095,1.022220653,0.000814263875,-7.853654797,-0.06029189095,-0.000814263875,-8.098209581,-8.098209581,0.03710507433,-0.3644194311,4.793689962e-07,-4.554005464e-05,5.752427955e-06,-3.73907817e-05,-0.3644194311,-0.0001006674892,4.793689962e-07,-4.554005464e-05,5.752427955e-06,-3.73907817e-05,-0.3644194311,-0.0001006674892,0,0,0,0,0,0
4.14,1,1,5.00940601e-05,2.51668723e-05,-8.86832643e-06,4.554005464e-05,0.01691333661,-4.170510267e-05,0,0,0,0,-0.006283185307,0,0.01654856234,-0.005886123369,-0.004534976709,0.0003647742731,0.004644163657,0.04034563961,12.75879295,-0,0.1942947437,-0.04662882492,-0.1385688105,0.05925392255,1.023206392,0.0007829695513,-7.544634607,-0.05925392255,-0.0007829695513,-7.74324031,-7.74324031,0.03706886955,-0.3484458139,-3.83495197e-06,-4.458131665e-05,5.273058958e-06,-3.691141271e-05,-0.3484458139,-0.0001011468582,-3.83495197e-06,-4.458131665e-05,5.273058958e-06,-3.691141271e-05,-0.3484458139,-0.0001011468582,0,0,0,0,0,0
4.15,1,1,4.937500661e-05,2.49271878e-05,-7.909588438e-06,4.530037014e-05,0.01685101864,-4.194478717e-05,0,0,0,0,-0.005235987756,0,0.01648947462,-0.005931392243,-0.004518777477,0.0003615440166,0.004599786991,0.04107828092,12.74944524,-0,0.1935852835,-0.04631426868,-0.107601108,0.05864473237,1.02209386,0.000794678536,-7.681638533,-0.05864473237,-0.000794678536,-7.848679052,-7.848679052,0.03703269012,-0.3531905573,-2.396844981e-06,-4.410194765e-05,3.355582973e-06,-3.643204371e-05,-0.3531905573,-0.0001006674892,-2.396844981e-06,-4.410194765e-05,3.355582973e-06,-3.643204371e-05,-0.3531905573,-0.0001006674892,0,0,0,0,0,0
4.16,1,1,5.00940601e-05,2.54065568e-05,-8.149272936e-06,4.506068564e-05,0.01679373404,-4.170510267e-05,0,0,0,0,-0.005235987756,0,0.01642993503,-0.005976498505,-0.00450245436,0.0003637990113,0.004625343229,0.04137492119,12.74088882,-0,0.1929330607,-0.04661090895,-0.09373187289,0.05893098385,1.022036576,0.0007995465614,-7.737110263,-0.05893098385,-0.0007995465614,-7.890572666,-7.890572666,0.03699655769,-0.35507577,-3.83495197e-06,-4.506068564e-05,3.83495197e-06,-3.595267472e-05,-0.35507577,-0.0001011468582,-3.83495197e-06,-4.506068564e-05,3.83495197e-06,-3.595267472e-05,-0.35507577,-0.0001011468582,0,0,0,0,0,0
4.17,1,1,4.937500661e-05,2.51668723e-05,-7.430219441e-06,4.554005464e-05,0.01674723525,-4.194478717e-05,0,0,0,0,-0.003141592654,0,0.0163699452,-0.006021440919,-0.004486007807,0.0003772900529,0.004793919706,0.04501800518,12.73396896,-0,0.1924035958,-0.04815959784,-0.1055012139,0.06104562471,1.019891295,0.0008654554327,-8.418366969,-0.06104562471,-0.0008654554327,-8.585779263,-8.585779263,0.03696055584,-0.3863600669,-2.396844981e-06,-4.458131665e-05,2.396844981e-06,-3.691141271e-05,-0.3863600669,-0.0001006674892,-2.396844981e-06,-4.458131665e-05,2.396844981e-06,-3.691141271e-05,-0.385314186,-0.0001006674892,0,0,0,0,1,0
4.18,1,1,5.05734291e-05,2.54065568e-05,-7.669903939e-06,4.601942364e-05,0.01671320005,-4.074636468e-05,0,0,0,0,-0.003141592654,0,0.01630950676,-0.006066218251,-0.004469438267,0.0004036932881,0.005126617301,0.04800491863,12.72891837,-0,0.1920160233,-0.05114651129,-0.1409729317,0.06525629313,1.01985726,0.0009219217919,-8.976919784,-0.06525629313,-0.0009219217919,-9.184070931,-9.184070931,0.03692474737,-0.4132831919,-4.793689962e-06,-4.506068564e-05,2.876213977e-06,-3.78701507e-05,-0.4132831919,-0.0001030643342,-4.793689962e-06,-4.506068564e-05,2.876213977e-06,-3.78701507e-05,-0.4132831919,-0.0001030643342,0,0,0,0,0,0
4.19,1,1,5.03337446e-05,2.636529479e-05,-7.669903939e-06,4.554005464e-05,0.01667317274,-4.266384066e-05,0,0,0,0,-0.004188790205,0,0.01624862139,-0.006110829276,-0.004452746195,0.0004245513536,0.005388379222,0.04932603948,12.72299422,-0,0.1915601884,-0.05351482969,-0.1581389845,0.06855631771,1.020866349,0.0009482522553,-9.223969383,-0.06855631771,-0.0009482522553,-9.451612937,-9.451612937,0.03688908794,-0.4253225822,-4.314320966e-06,-4.697816163e-05,2.876213977e-06,-3.691141271e-05,-0.4253225822,-9.922938222e-05,-4.314320966e-06,-4.697816163e-05,2.876213977e-06,-3.691141271e-05,-0.4253225822,-9.922938222e-05,0,0,0,0,0,0
4.2,1,1,5.03337446e-05,2.636529479e-05,-8.86832643e-06,4.601942364e-05,0.01661325162,-4.194478717e-05,0,0,0,0,-0.007330382858,0,0.01618729074,-0.006155272768,-0.004435932049,0.0004259608794,0.005402518123,0.0463862044,12.71415727,-0,0.1908777444,-0.05371658726,-0.1317603985,0.0686884651,1.023957068,0.0008962771727,-8.674220222,-0.0686884651,-0.0008962771727,-8.875565363,-8.875565363,0.03685342836,-0.3994004413,-4.314320966e-06,-4.697816163e-05,5.273058958e-06,-3.78701507e-05,-0.3994004413,-0.0001006674892,-4.314320966e-06,-4.697816163e-05,5.273058958e-06,-3.78701507e-05,-0.3994004413,-0.0001006674892,0,0,0,0,0,0
4.21,1,1,4.937500661e-05,2.612561029e-05,-8.628641932e-06,4.577973914e-05,0.01653127952,-4.194478717e-05,0,0,0,0,-0.01047197551,0,0.0161255165,-0.006199547511,-0.00441899629,0.0004057630236,0.005142127316,0.04103931015,12.70212946,-0,0.1899440522,-0.05151128566,-0.06620206549,0.06531596686,1.027030671,0.0007969577677,-7.674350997,-0.06531596686,-0.0007969577677,-7.806665988,-7.806665988,0.036817648,-0.3512999694,-2.396844981e-06,-4.649879263e-05,4.793689962e-06,-3.73907817e-05,-0.3512999694,-0.0001006674892,-2.396844981e-06,-4.649879263e-05,4.793689962e-06,-3.73907817e-05,-0.3589926576,-0.0001006674892,0,0,0,0,1,0
4.22,1,1,4.913532211e-05,2.636529479e-05,-8.628641932e-06,4.554005464e-05,0.0164171897,-4.146541817e-05,0,0,0,0,-0.01151917306,0,0.01606330035,-0.00624365229,-0.004401939381,0.0003538893437,0.004480256245,0.03425558981,12.68550624,-0,0.1886443188,-0.04577476287,0.05172051503,0.05683431855,1.027969536,0.0006657869084,-6.405795294,-0.05683431855,-0.0006657869084,-6.411574884,-6.411574884,0.03678159932,-0.2885208698,-1.917475985e-06,-4.697816163e-05,4.793689962e-06,-3.691141271e-05,-0.2885208698,-0.0001016262272,-1.917475985e-06,-4.697816163e-05,4.793689962e-06,-3.691141271e-05,-0.2885208698,-0.0001016262272,0,0,0,0,0,0
4.23,1,1,4.889563761e-05,2.54065568e-05,-8.149272936e-06,4.625910813e-05,0.01629566966,-4.218447167e-05,0,0,0,0,-0.01151917306,0,0.01600064402,-0.006287585897,-0.004384761792,0.0002950256372,0.003731154757,0.02773549535,12.66795002,-0,0.1872596736,-0.03925466841,0.161676777,0.04726608196,1.027848016,0.0005384047037,-5.18653763,-0.04726608196,-0.0005384047037,-5.07266534,-5.07266534,0.03674533064,-0.2282699403,-1.438106989e-06,-4.506068564e-05,3.83495197e-06,-3.83495197e-05,-0.2282699403,-0.0001001881202,-1.438106989e-06,-4.506068564e-05,3.83495197e-06,-3.83495197e-05,-0.2282699403,-0.0001001881202,0,0,0,0,0,0
4.24,1,1,4.865595312e-05,2.636529479e-05,-8.149272936e-06,4.506068564e-05,0.01620195302,-4.218447167e-05,0,0,0,0,-0.007330382858,0,0.01593754921,-0.006331347125,-0.004367463991,0.0002644038077,0.003340940391,0.02855155847,12.65451564,-0,0.1861916453,-0.03588194133,0.1922441432,0.04227798244,1.02354577,0.0005490731523,-5.339141434,-0.04227798244,-0.0005490731523,-5.189724347,-5.189724347,0.03670903127,-0.2335375956,-9.587379924e-07,-4.697816163e-05,3.83495197e-06,-3.595267472e-05,-0.2335375956,-0.0001001881202,-9.587379924e-07,-4.697816163e-05,3.83495197e-06,-3.595267472e-05,-0.2335375956,-0.0001001881202,0,0,0,0,0,0
4.25,1,1,4.961469111e-05,2.58859258e-05,-8.149272936e-06,4.601942364e-05,0.01615641296,-4.218447167e-05,0,0,0,0,-0.002094395102,0,0.01587401766,-0.006374934777,-0.004350046455,0.0002823953077,0.003566102907,0.03583882324,12.64802037,-0,0.1856725964,-0.03793321834,0.1175392923,0.04510414221,1.018251905,0.0006814311693,-6.701859945,-0.04510414221,-0.0006814311693,-6.630106226,-6.630106226,0.03667289068,-0.2983547802,-2.876213977e-06,-4.601942364e-05,3.83495197e-06,-3.78701507e-05,-0.2983547802,-0.0001001881202,-2.876213977e-06,-4.601942364e-05,3.83495197e-06,-3.78701507e-05,-0.2983547802,-0.0001001881202,0,0,0,0,0,0
