time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd6,dqd6,ddqd6,error6,z1,z2,hx,hbeta_x6,barrier_ratio6,alpha6,alpha_dot6,mu_s6,phi6,nu_r6,term_z2_6,term_mu_6,term_nu_6,virtual_accel_unsat6,virtual_accel6,theta_hat,tau6_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated6,rate_saturated6,abort
23.08,1,1,4.985437561e-05,2.300971182e-05,8.149272936e-06,7.57403014e-05,2.324939632e-05,-0.00973047157,0,0,0,0,0,0.02094395102,-0.009497455927,0.009280302181,0.00254030477,-0.0002330156428,-0.002779021483,3.653337713e-05,11.93570454,0,-0.1121809197,0.02090741765,-0.1243653698,-0.03316957933,1.030784085,7.542250225e-09,-0.001461335085,0.03316957933,-7.542250225e-09,-0.0926571331,-0.0926571331,0.0003879031176,-0.01250871297,-3.83495197e-06,-2.876213977e-06,-9.587379924e-07,-1.965412884e-05,-9.587379924e-06,-0.01250871297,-3.83495197e-06,-2.876213977e-06,-9.587379924e-07,-1.965412884e-05,-9.587379924e-06,-0.01228822538,0,0,0,0,1,0
23.09,1,1,5.08131136e-05,2.348908081e-05,7.669903939e-06,7.478156341e-05,2.300971182e-05,-0.009551666934,0,0,0,0,0,0.01675516082,-0.009404526314,0.0093055779,0.00251482759,-0.00014714062,-0.001753256092,0.0001052092071,11.92133559,0,-0.1101258204,0.01664995161,-0.1790100754,-0.02090115424,1.026377012,2.115114655e-08,-0.004208368284,0.02090115424,-2.115114655e-08,-0.1623173106,-0.1623173106,0.0003809902881,-0.02191283693,-5.752427955e-06,-3.83495197e-06,-0,-1.773665286e-05,-9.108010928e-06,-0.02191283693,-5.752427955e-06,-3.83495197e-06,-0,-1.773665286e-05,-9.108010928e-06,-0.02191283693,0,0,0,0,0,0
23.1,1,1,5.129248259e-05,2.348908081e-05,8.149272936e-06,7.57403014e-05,2.324939632e-05,-0.009404740337,0,0,0,0,0,0.01361356817,-0.009311345219,0.009330598503,0.002489281463,-9.339511751e-05,-0.001111971409,-0.0003796610026,11.90973986,0,-0.1084368506,0.01399322917,-0.1947241277,-0.01324329021,1.023064641,-7.448305878e-08,0.0151864401,0.01324329021,7.448305878e-08,-0.1662943229,-0.1662943229,0.0003741993735,-0.02244973359,-6.711165947e-06,-3.83495197e-06,-9.587379924e-07,-1.965412884e-05,-9.587379924e-06,-0.02244973359,-6.711165947e-06,-3.83495197e-06,-9.587379924e-07,-1.965412884e-05,-9.587379924e-06,-0.02244973359,0,0,0,0,0,0
23.11,1,1,5.201153609e-05,2.420813431e-05,8.149272936e-06,7.526093241e-05,2.300971182e-05,-0.009265483643,0,0,0,0,0,0.01361356817,-0.009217915197,0.009355363302,0.002463667092,-4.756844659e-05,-0.0005659263863,0.001883021889,11.89892505,0,-0.106835834,0.01173054628,-0.2005896511,-0.006733915654,1.022925384,3.627297848e-07,-0.07532087556,0.006733915654,-3.627297848e-07,-0.2691769737,-0.2691769737,0.0003675283014,-0.03633889146,-8.149272936e-06,-5.273058958e-06,-9.587379924e-07,-1.869539085e-05,-9.108010928e-06,-0.03633889146,-8.149272936e-06,-5.273058958e-06,-9.587379924e-07,-1.869539085e-05,-9.108010928e-06,-0.03633889146,0,0,0,0,0,0
23.12,1,1,5.201153609e-05,2.348908081e-05,8.388957434e-06,7.406250992e-05,2.300971182e-05,-0.009125028527,0,0,0,0,0,0.01256637061,-0.009124238808,0.009379871619,0.002437985178,-7.897193206e-07,-9.388309866e-06,0.003147060366,11.88818983,0,-0.1052208306,0.009419310248,-0.2060066798,-0.0001116100098,1.021730878,5.941372228e-07,-0.1258824146,0.0001116100098,-5.941372228e-07,-0.3317780786,-0.3317780786,0.0003610484962,-0.04479004061,-8.149272936e-06,-3.83495197e-06,-1.438106989e-06,-1.629854587e-05,-9.108010928e-06,-0.04479004061,-8.149272936e-06,-3.83495197e-06,-1.438106989e-06,-1.629854587e-05,-9.108010928e-06,-0.04479004061,0,0,0,0,0,0
23.13,1,1,5.08131136e-05,2.348908081e-05,7.430219441e-06,7.55006169e-05,2.300971182e-05,-0.009009260915,0,0,0,0,0,0.009424777961,-0.009030318622,0.009404122783,0.002412236426,2.105770668e-05,0.0002501710343,0.001072361942,11.87947157,0,-0.1038895377,0.008352416019,-0.187339958,0.002971899689,1.018456245,1.975892799e-07,-0.04289447768,-0.002971899689,-1.975892799e-07,-0.233206533,-0.233206533,0.0003546385081,-0.03148288195,-5.752427955e-06,-3.83495197e-06,4.793689962e-07,-1.917475985e-05,-9.108010928e-06,-0.03148288195,-5.752427955e-06,-3.83495197e-06,4.793689962e-07,-1.917475985e-05,-9.108010928e-06,-0.03148288195,0,0,0,0,0,0
23.14,1,1,5.00940601e-05,2.300971182e-05,8.149272936e-06,7.55006169e-05,2.277002732e-05,-0.008927288816,0,0,0,0.001047197551,0,0.006283185307,-0.008936157212,0.009428116127,0.002386421541,8.868395361e-06,0.0001053006512,-0.002702020741,11.87336932,0,-0.1029467993,0.008985206049,-0.1410715977,0.001250273522,1.015220344,-4.858858428e-07,0.1080808297,-0.001250273522,4.858858428e-07,-0.03424055568,-0.03424055568,0.0003483209056,-0.004622475017,-4.314320966e-06,-2.876213977e-06,-9.587379924e-07,-0.000123894515,-8.628641932e-06,-0.004622475017,-4.314320966e-06,-2.876213977e-06,-9.587379924e-07,-0.000123894515,-8.628641932e-06,-0.004622475017,0,0,0,0,0,0
23.15,1,1,5.05734291e-05,2.372876531e-05,7.909588438e-06,7.57403014e-05,2.324939632e-05,-0.008870723275,0,0,0,0,0,0.004188790205,-0.008841757161,0.009451850995,0.002360541231,-2.896611437e-05,-0.000343773566,-0.006709542071,11.86919265,0,-0.1022962144,0.01089833228,-0.08008051164,-0.004080314682,1.0130639,-1.180507953e-06,0.2683816828,0.004080314682,1.180507953e-06,0.1923826664,0.1923826664,0.0003422897436,0.02597165996,-5.273058958e-06,-4.314320966e-06,-4.793689962e-07,-1.965412884e-05,-9.587379924e-06,0.02597165996,-5.273058958e-06,-4.314320966e-06,-4.793689962e-07,-1.965412884e-05,-9.587379924e-06,0.02597165996,0,0,0,0,0,0
23.16,1,1,5.10527981e-05,2.348908081e-05,8.149272936e-06,7.526093241e-05,2.300971182e-05,-0.008820868899,0,0,0,0,0,0.004188790205,-0.008747121056,0.009475326736,0.002334596205,-7.374784363e-05,-0.0008748592702,-0.008968803637,11.86553468,0,-0.1017227906,0.01315759384,-0.02400655015,-0.01038067301,1.013014046,-1.551686453e-06,0.3587521455,0.01038067301,1.551686453e-06,0.34512782,0.34512782,0.000336640185,0.0465922557,-6.231796951e-06,-3.83495197e-06,-9.587379924e-07,-1.869539085e-05,-9.108010928e-06,0.0465922557,-6.231796951e-06,-3.83495197e-06,-9.587379924e-07,-1.869539085e-05,-9.108010928e-06,0.0465922557,0,0,0,0,0,0
23.17,1,1,5.177185159e-05,2.420813431e-05,8.149272936e-06,7.64593549e-05,2.324939632e-05,-0.008774849476,0,0,0,0,0,0.004188790205,-0.008652251492,0.009498542706,0.002308587176,-0.0001225979839,-0.001453734989,-0.01143026869,11.86217732,0,-0.101193454,0.01561905889,0.02543479255,-0.01724446222,1.012968026,-1.946834746e-06,0.4572107474,0.01724446222,1.946834746e-06,0.499891949,0.499891949,0.0003314824099,0.06748541312,-7.669903939e-06,-5.273058958e-06,-9.587379924e-07,-2.109223583e-05,-9.587379924e-06,0.06748541312,-7.669903939e-06,-5.273058958e-06,-9.587379924e-07,-2.109223583e-05,-9.587379924e-06,0.06748541312,0,0,0,0,0,0
23.18,1,1,5.177185159e-05,2.324939632e-05,6.950850445e-06,7.59799859e-05,2.300971182e-05,-0.00871804425,0,0,0,0,0,0.006283185307,-0.00855715107,0.009521498269,0.002282514855,-0.00016089318,-0.001906951572,-0.01126980921,11.85805854,0,-0.1005400248,0.01755299452,0.05592448776,-0.02261274338,1.015011099,-1.898643715e-06,0.4507923685,0.02261274338,1.898643715e-06,0.5293314983,0.5293314983,0.0003265603285,0.07145975227,-7.669903939e-06,-3.355582973e-06,1.438106989e-06,-2.013349784e-05,-9.108010928e-06,0.07145975227,-7.669903939e-06,-3.355582973e-06,1.438106989e-06,-2.013349784e-05,-9.108010928e-06,0.07145975227,0,0,0,0,0,0
23.19,1,1,5.129248259e-05,2.277002732e-05,7.909588438e-06,7.57403014e-05,2.277002732e-05,-0.00864398174,0,0,0,0,0,0.00837758041,-0.008461822397,0.009544192795,0.002256379958,-0.0001821593432,-0.002157906291,-0.01025921604,11.85273068,0,-0.09968803692,0.01863679645,0.06519779193,-0.02557708209,1.017039108,-1.709637778e-06,0.4103686417,0.02557708209,1.709637778e-06,0.5011452253,0.5011452253,0.0003217158246,0.06765460542,-6.711165947e-06,-2.396844981e-06,-4.793689962e-07,-1.965412884e-05,-8.628641932e-06,0.06765460542,-6.711165947e-06,-2.396844981e-06,-4.793689962e-07,-1.965412884e-05,-8.628641932e-06,0.06765460542,0,0,0,0,0,0
23.2,1,1,5.08131136e-05,2.300971182e-05,8.388957434e-06,7.57403014e-05,2.396844981e-05,-0.008540438037,0.001047197551,0,0,0,0,0.01256637061,-0.008366268086,0.009566625662,0.002230183201,-0.0001741699506,-0.002062041228,-0.005694416723,11.84536195,0,-0.09849681715,0.01826078734,0.04596745615,-0.0244256247,1.021146287,-9.413934153e-07,0.2277766689,0.0244256247,9.413934153e-07,0.2981706912,0.2981706912,0.0003165398124,0.04025304331,-0.0001104721831,-2.876213977e-06,-1.438106989e-06,-1.965412884e-05,-1.102548691e-05,0.04025304331,-0.0001104721831,-2.876213977e-06,-1.438106989e-06,-1.965412884e-05,-1.102548691e-05,0.04025304331,0,0,0,0,0,0
23.21,1,1,5.08131136e-05,2.324939632e-05,7.190534943e-06,7.62196704e-05,2.229065832e-05,-0.008400701974,0,0,0,0,0,0.01256637061,-0.008270490758,0.009588796255,0.002203925303,-0.0001302112166,-0.001540537349,-0.003523238202,11.83556511,0,-0.09688905558,0.01608960882,-0.002146025784,-0.01823313009,1.021006551,-5.721185524e-07,0.1409295281,0.01823313009,5.721185524e-07,0.1570172045,0.1570172045,0.0003109911871,0.02119732261,-5.752427955e-06,-3.355582973e-06,9.587379924e-07,-2.061286684e-05,-7.669903939e-06,0.02119732261,-5.752427955e-06,-3.355582973e-06,9.587379924e-07,-2.061286684e-05,-7.669903939e-06,0.02119732261,0,0,0,0,0,0
23.22,1,1,5.177185159e-05,2.396844981e-05,7.190534943e-06,7.57403014e-05,2.253034282e-05,-0.008265280233,0,0,0,0,0,0.01256637061,-0.008174493037,0.009610703966,0.002177606983,-9.078719564e-05,-0.001073389951,-0.001577494642,11.8262321,0,-0.0953307536,0.01414386526,-0.0373502101,-0.01269415869,1.020871129,-2.515605154e-07,0.06309978569,0.01269415869,2.515605154e-07,0.03844398584,0.03844398584,0.0003054801996,0.005189938088,-7.669903939e-06,-4.793689962e-06,9.587379924e-07,-1.965412884e-05,-8.149272936e-06,0.005189938088,-7.669903939e-06,-4.793689962e-06,9.587379924e-07,-1.965412884e-05,-8.149272936e-06,0.005189938088,0,0,0,0,0,0
23.23,1,1,5.10527981e-05,2.372876531e-05,8.388957434e-06,7.57403014e-05,2.324939632e-05,-0.008146876091,0,0,0,0,0,0.01151917306,-0.008078277556,0.009632348196,0.002151228962,-6.85985342e-05,-0.0008105534371,-0.001538687045,11.81820178,0,-0.09396813095,0.01305786011,-0.05003202399,-0.009579284074,1.019699222,-2.40466392e-07,0.06154748181,0.009579284074,2.40466392e-07,0.02109498236,0.02109498236,0.0003000614112,0.002847822618,-6.231796951e-06,-4.314320966e-06,-1.438106989e-06,-1.965412884e-05,-9.587379924e-06,0.002847822618,-6.231796951e-06,-4.314320966e-06,-1.438106989e-06,-1.965412884e-05,-9.587379924e-06,0.002847822618,0,0,0,0,0,0
23.24,1,1,5.00940601e-05,2.420813431e-05,8.628641932e-06,7.693872389e-05,2.300971182e-05,-0.008028232264,0,0,0,0,0,0.01151917306,-0.007981846953,0.009653728349,0.002124791965,-4.638531067e-05,-0.0005477521937,-0.0004510138328,11.8102765,0,-0.09260261839,0.0119701869,-0.0607888046,-0.006469104864,1.019580578,-6.92127865e-08,0.01804055331,0.006469104864,6.92127865e-08,-0.03627907721,-0.03627907721,0.000294714266,-0.004897675424,-4.314320966e-06,-5.273058958e-06,-1.917475985e-06,-2.205097383e-05,-9.108010928e-06,-0.004897675424,-4.314320966e-06,-5.273058958e-06,-1.917475985e-06,-2.205097383e-05,-9.108010928e-06,-0.004897675424,0,0,0,0,0,0
23.25,1,1,5.00940601e-05,2.396844981e-05,7.430219441e-06,7.64593549e-05,2.277002732e-05,-0.00789424863,0,0,0,0,0,0.01361356817,-0.007885203872,0.009674843841,0.002098296716,-9.044757967e-06,-0.0001067388004,0.00348698038,11.80147224,0,-0.09106039876,0.01012658779,-0.08380599627,-0.00125967499,1.021554149,5.276531881e-07,-0.1394792152,0.00125967499,-5.276531881e-07,-0.2220260642,-0.2220260642,0.0002894930333,-0.02997351866,-4.314320966e-06,-4.793689962e-06,4.793689962e-07,-2.109223583e-05,-8.628641932e-06,-0.02997351866,-4.314320966e-06,-4.793689962e-06,4.793689962e-07,-2.109223583e-05,-8.628641932e-06,-0.02997351866,0,0,0,0,0,0
23.26,1,1,5.05734291e-05,2.468750331e-05,7.909588438e-06,7.526093241e-05,2.348908081e-05,-0.007733660016,0,0,0,0,0,0.01675516082,-0.007788350961,0.009695694092,0.00207174394,5.469094483e-05,0.0006449632603,0.009791541568,11.79112291,0,-0.08921172807,0.006963619252,-0.126668782,0.007604841074,1.024559005,1.465680591e-06,-0.3916616627,-0.007604841074,-1.465680591e-06,-0.5259367515,-0.5259367515,0.0002847587059,-0.07100146145,-5.273058958e-06,-6.231796951e-06,-4.793689962e-07,-1.869539085e-05,-1.006674892e-05,-0.07100146145,-5.273058958e-06,-6.231796951e-06,-4.793689962e-07,-1.869539085e-05,-1.006674892e-05,-0.07100146145,0,0,0,0,0,0
23.27,1,1,5.129248259e-05,2.468750331e-05,7.909588438e-06,7.59799859e-05,2.277002732e-05,-0.007575947616,0,0,0,0,0,0.01361356817,-0.007691290876,0.00971627853,0.002045134367,0.0001153432597,0.00135929639,0.009660240402,11.78117407,0,-0.08739594484,0.003953327764,-0.1581587349,0.01601410738,1.021235848,1.415029756e-06,-0.3864096161,-0.01601410738,-1.415029756e-06,-0.5605838734,-0.5605838734,0.0002804698226,-0.07567882291,-6.711165947e-06,-6.231796951e-06,-4.793689962e-07,-2.013349784e-05,-8.628641932e-06,-0.07567882291,-6.711165947e-06,-6.231796951e-06,-4.793689962e-07,-2.013349784e-05,-8.628641932e-06,-0.07567882291,0,0,0,0,0,0
23.28,1,1,5.00940601e-05,2.396844981e-05,8.86832643e-06,7.526093241e-05,2.300971182e-05,-0.007460419688,0,0,0.001047197551,0,0,0.009424777961,-0.007594026278,0.009736596592,0.002018468725,0.00013360659,0.001573638483,0.006364004327,11.77402131,0,-0.08606570456,0.003060773634,-0.1449331957,0.01852805303,1.016907404,9.09345585e-07,-0.2545601731,-0.01852805303,-9.09345585e-07,-0.4180223312,-0.4180223312,0.0002758879219,-0.05643301471,-4.314320966e-06,-4.793689962e-06,-0.0001071166001,-1.869539085e-05,-9.108010928e-06,-0.05643301471,-4.314320966e-06,-4.793689962e-06,-0.0001071166001,-1.869539085e-05,-9.108010928e-06,-0.05643301471,0,0,0,0,0,0
23.29,1,1,5.05734291e-05,2.372876531e-05,8.388957434e-06,7.59799859e-05,2.300971182e-05,-0.007400498564,0,0,0,0,0,0.004188790205,-0.007496559834,0.00975664772,0.001991747746,9.606127028e-05,0.001130957699,-0.000768477323,11.77035625,0,-0.08537570073,0.004957267528,-0.08310763451,0.01331177502,1.011593675,-1.067480429e-07,0.03073909292,-0.01331177502,1.067480429e-07,-0.06568020987,-0.06568020987,0.0002709972864,-0.008866828332,-5.273058958e-06,-4.314320966e-06,-1.438106989e-06,-2.013349784e-05,-9.108010928e-06,-0.008866828332,-5.273058958e-06,-4.314320966e-06,-1.438106989e-06,-2.013349784e-05,-9.108010928e-06,-0.008866828332,0,0,0,0,0,0
23.3,1,1,5.10527981e-05,2.348908081e-05,8.628641932e-06,7.59799859e-05,2.300971182e-05,-0.007368620525,0,0,0,0,0,0.002094395102,-0.007398894215,0.009776431365,0.001964972162,3.027368998e-05,0.0003563013042,-0.006169761724,11.76841892,0,-0.08500860623,0.008264156827,-0.007078421019,0.00419310301,1.009464112,-8.385359627e-07,0.246790469,-0.00419310301,8.385359627e-07,0.2355197835,0.2355197835,0.0002662971651,0.03179517077,-6.231796951e-06,-3.83495197e-06,-1.917475985e-06,-2.013349784e-05,-9.108010928e-06,0.03179517077,-6.231796951e-06,-3.83495197e-06,-1.917475985e-06,-2.013349784e-05,-9.108010928e-06,0.03179517077,0,0,0,0,0,0
23.31,1,1,5.153216709e-05,2.420813431e-05,8.149272936e-06,7.59799859e-05,2.300971182e-05,-0.007351602926,0,0,0,0,0,0.001047197551,-0.0073010321,0.009795946984,0.001938142707,-5.057082598e-05,-0.0005950093956,-0.01127442537,11.76738826,0,-0.08481263496,0.01232162292,0.06833038847,-0.007001706573,1.008399075,-1.505254457e-06,0.4509770147,0.007001706573,1.505254457e-06,0.5263106149,0.5263106149,0.000262215754,0.07105193302,-7.190534943e-06,-5.273058958e-06,-9.587379924e-07,-2.013349784e-05,-9.108010928e-06,0.07105193302,-7.190534943e-06,-5.273058958e-06,-9.587379924e-07,-2.013349784e-05,-9.108010928e-06,0.07105193302,0,0,0,0,0,0
23.32,1,1,5.153216709e-05,2.49271878e-05,8.388957434e-06,7.64593549e-05,2.324939632e-05,-0.007331709113,0,0,0,0,0,0.002094395102,-0.007202976171,0.009815194042,0.001911260118,-0.0001287329418,-0.001514199044,-0.01414891603,11.76618652,0,-0.08458353868,0.01624331113,0.1275374362,-0.01781634838,1.009427201,-1.867733291e-06,0.5659566413,0.01781634838,1.867733291e-06,0.7113122936,0.7113122936,0.0002587891489,0.09602715964,-7.190534943e-06,-6.711165947e-06,-1.438106989e-06,-2.109223583e-05,-9.587379924e-06,0.09602715964,-7.190534943e-06,-6.711165947e-06,-1.438106989e-06,-2.109223583e-05,-9.587379924e-06,0.09602715964,0,0,0,0,0,0
23.33,1,1,5.10527981e-05,2.444781881e-05,8.388957434e-06,7.57403014e-05,2.300971182e-05,-0.007298392967,0,0,0,0,0,0.004188790205,-0.007104729116,0.009834172012,0.00188432513,-0.0001936638513,-0.002277181181,-0.01531424678,11.76418153,0,-0.08419986396,0.01950303698,0.1634205168,-0.02678917279,1.01149157,-2.006991137e-06,0.6125698712,0.02678917279,2.006991137e-06,0.8027815678,0.8027815678,0.0002559047558,0.1083755117,-6.231796951e-06,-5.752427955e-06,-1.438106989e-06,-1.965412884e-05,-9.108010928e-06,0.1083755117,-6.231796951e-06,-5.752427955e-06,-1.438106989e-06,-1.965412884e-05,-9.108010928e-06,0.1083755117,0,0,0,0,0,0
23.34,1,1,5.00940601e-05,2.49271878e-05,7.909588438e-06,7.59799859e-05,2.300971182e-05,-0.007235595629,0,0,0,0,0,0.007330382858,-0.007006293629,0.009852880372,0.001857338482,-0.0002293019996,-0.002695142488,-0.01396977549,11.76042804,0,-0.08347665323,0.02130015835,0.1658436209,-0.03169602927,1.014579412,-1.821148253e-06,0.5587910196,0.03169602927,1.821148253e-06,0.7563324909,0.7563324909,0.0002529822605,0.1021048863,-4.314320966e-06,-6.711165947e-06,-4.793689962e-07,-2.013349784e-05,-9.108010928e-06,0.1021048863,-4.314320966e-06,-6.711165947e-06,-4.793689962e-07,-2.013349784e-05,-9.108010928e-06,0.1021048863,0,0,0,0,0,0
23.35,1,1,5.03337446e-05,2.372876531e-05,8.86832643e-06,7.57403014e-05,2.324939632e-05,-0.007138763092,0,0,0,0,0,0.01151917306,-0.006907672409,0.009871318611,0.001830300915,-0.0002310906826,-0.00271485371,-0.00988889195,11.75470596,0,-0.08236140913,0.02140806501,0.1369182868,-0.03191230708,1.018691109,-1.282617519e-06,0.395555678,0.03191230708,1.282617519e-06,0.5643875545,0.5643875545,0.0002495999616,0.07619231986,-4.793689962e-06,-4.314320966e-06,-2.396844981e-06,-1.965412884e-05,-9.587379924e-06,0.07619231986,-4.793689962e-06,-4.314320966e-06,-2.396844981e-06,-1.965412884e-05,-9.587379924e-06,0.07619231986,0,0,0,0,0,0
23.36,1,1,5.10527981e-05,2.420813431e-05,8.149272936e-06,7.55006169e-05,2.324939632e-05,-0.006989679334,0,0,0,0,0,0.01570796327,-0.006808868159,0.009889486223,0.001803213169,-0.0001808111747,-0.002122887338,-0.003209498553,11.74605195,0,-0.0806442248,0.01891746182,0.06559583279,-0.02493554494,1.022759328,-4.127054142e-07,0.1283799421,0.02493554494,4.127054142e-07,0.2189117326,0.2189117326,0.0002454245176,0.0295530839,-6.231796951e-06,-5.273058958e-06,-9.587379924e-07,-1.917475985e-05,-9.587379924e-06,0.0295530839,-6.231796951e-06,-5.273058958e-06,-9.587379924e-07,-1.917475985e-05,-9.587379924e-06,0.0295530839,0,0,0,0,0,0
23.37,1,1,5.225122059e-05,2.396844981e-05,8.149272936e-06,7.526093241e-05,2.253034282e-05,-0.006811833436,0,0,0,0,0,0.01884955592,-0.006709883588,0.00990738271,0.001776075987,-0.0001019498479,-0.00119619183,0.003850686882,11.73597484,0,-0.07859551752,0.01499886904,-0.01844927863,-0.01403847723,1.025750216,4.892052811e-07,-0.1540274753,0.01403847723,-4.892052811e-07,-0.1584387659,-0.1584387659,0.0002410673195,-0.02138923339,-8.628641932e-06,-4.793689962e-06,-9.587379924e-07,-1.869539085e-05,-8.149272936e-06,-0.02138923339,-8.628641932e-06,-4.793689962e-06,-9.587379924e-07,-1.869539085e-05,-8.149272936e-06,-0.02138923339,0,0,0,0,0,0
23.38,1,1,5.08131136e-05,2.348908081e-05,8.388957434e-06,7.526093241e-05,2.300971182e-05,-0.006637582806,0,0,0,0,0,0.01466076572,-0.00661072141,0.009925007581,0.001748890112,-2.686139576e-05,-0.0003149668217,0.003394006972,11.72636097,0,-0.07658798575,0.01126675874,-0.08302368196,-0.003693414646,1.021352083,4.200734418e-07,-0.1357602789,0.003693414646,-4.200734418e-07,-0.2150909663,-0.2150909663,0.0002368784877,-0.02903728045,-5.752427955e-06,-3.83495197e-06,-1.438106989e-06,-1.869539085e-05,-9.108010928e-06,-0.02903728045,-5.752427955e-06,-3.83495197e-06,-1.438106989e-06,-1.869539085e-05,-9.108010928e-06,-0.02903728045,0,0,0,0,0,0
23.39,1,1,5.00940601e-05,2.348908081e-05,8.628641932e-06,7.57403014e-05,2.324939632e-05,-0.006479870406,0,0,0,0,0,0.01570796327,-0.006511384344,0.009942360352,0.001721656292,3.151393738e-05,0.0003693029803,0.00733998898,11.71788052,0,-0.07477078995,0.008367974287,-0.1207949721,0.004327448199,1.022249519,8.945926783e-07,-0.2935995592,-0.004327448199,-8.945926783e-07,-0.4187228741,-0.4187228741,0.0002328854804,-0.056527588,-4.314320966e-06,-3.83495197e-06,-1.917475985e-06,-1.965412884e-05,-9.587379924e-06,-0.056527588,-4.314320966e-06,-3.83495197e-06,-1.917475985e-06,-1.965412884e-05,-9.587379924e-06,-0.056527588,0,0,0,0,0,0
23.4,1,1,5.00940601e-05,2.372876531e-05,7.669903939e-06,7.526093241e-05,2.300971182e-05,-0.006343010558,0,0,0,0,0,0.01151917306,-0.006411875112,0.009959440549,0.001694375271,6.886455395e-05,0.0008065752015,0.005000428487,11.71069115,0,-0.07319371122,0.006518744577,-0.132012485,0.009445553077,1.017895356,5.942178035e-07,-0.2000171395,-0.009445553077,-5.942178035e-07,-0.3414757717,-0.3414757717,0.0002289900366,-0.04609922918,-4.314320966e-06,-4.314320966e-06,-0,-1.869539085e-05,-9.108010928e-06,-0.04609922918,-4.314320966e-06,-4.314320966e-06,-0,-1.869539085e-05,-9.108010928e-06,-0.04609922918,0,0,0,0,0,0
23.41,1,1,5.05734291e-05,2.396844981e-05,7.669903939e-06,7.669903939e-05,2.324939632e-05,-0.006222209571,0,0,0,0,0,0.01047197551,-0.006312196443,0.009976247703,0.001667047798,8.998687201e-05,0.001053456508,0.004992020895,11.70447625,0,-0.07180157005,0.005479954617,-0.1266720087,0.01233015667,1.016721601,5.818474531e-07,-0.1996808358,-0.01233015667,-5.818474531e-07,-0.338683583,-0.338683583,0.0002251196877,-0.0457222837,-5.273058958e-06,-4.793689962e-06,-0,-2.157160483e-05,-9.587379924e-06,-0.0457222837,-5.273058958e-06,-4.793689962e-06,-0,-2.157160483e-05,-9.587379924e-06,-0.0457222837,0,0,0,0,0,0
