time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
14.18,0,0.9221639627,4.793689962e-05,3.643204371e-05,-1.725728386e-05,5.05734291e-05,-0.000256462413,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002741990658,-0.003166205803,-0.03070975764,11.54730864,0,-0.003166174066,0.03070975764,0.0008940061545,-0.03656115564,1.000256462,-9.029103419e-07,5.742724679,0.03656115564,9.029103419e-07,5.780180744,5.780180744,5.876108697e-05,0.2601081335,-4.793689962e-07,-7.094661144e-05,2.300971182e-05,-4.937500661e-05,0.2601081335,-0.0001116929761,-4.420568132e-07,-6.542440835e-05,2.121872703e-05,-4.553185175e-05,0.2398623471,-0.0001029992375,0,0,0,0,0,0
14.19,0,0.9135402871,4.793689962e-05,3.667172821e-05,-1.677791487e-05,4.937500661e-05,-0.000256462413,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002741990658,-0.003166205803,-0.03070975764,11.54730864,0,-0.003166174066,0.03070975764,0.0007303710634,-0.03656115564,1.000256462,-9.011371787e-07,5.742724679,0.03656115564,9.011371787e-07,5.780017107,5.780017107,5.864578279e-05,0.2601007698,-4.793689962e-07,-7.142598044e-05,2.205097383e-05,-4.697816163e-05,0.2601007698,-0.0001116929761,-4.379228904e-07,-6.525051067e-05,2.014445296e-05,-4.291644326e-05,0.2376125319,-0.0001020360335,0,0,0,0,0,0
14.2,0,0.9045084972,4.841626862e-05,3.643204371e-05,-1.725728386e-05,5.08131136e-05,-0.0002571814665,-3.331614524e-05,0,0.001047197551,0,0,0,0,1.773665286e-05,0,0,-0.0002749181193,-0.003174508936,-0.03079028739,11.54731024,0,-0.003174476949,0.03079028739,0.002074619271,-0.03665703955,1.000257181,-9.017578889e-07,5.757783742,0.03665703955,9.017578889e-07,5.796516302,5.796516302,5.853294377e-05,0.2608432336,-1.438106989e-06,-0.0001756663666,2.300971182e-05,-4.985437561e-05,0.2608432336,-0.0001112136071,-1.300779991e-06,-0.0001588917212,2.081247986e-05,-4.509370636e-05,0.2359349212,-0.0001005936526,0,0,0,0,0,0
14.21,0,0.8950775062,4.841626862e-05,3.547330572e-05,-1.677791487e-05,5.03337446e-05,-0.0002586195735,-3.379551423e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002763562263,-0.003191115207,-0.03095134681,11.54731344,0,-0.003191082715,0.03095134681,0.004743788439,-0.03684880753,1.00025862,-9.047855157e-07,5.787901854,0.03684880753,9.047855157e-07,5.829495354,5.829495354,5.842427806e-05,0.2623272909,-1.438106989e-06,-6.902913545e-05,2.205097383e-05,-4.889563761e-05,0.2623272909,-0.0001102548691,-1.287217217e-06,-6.178642641e-05,1.973733066e-05,-4.376538538e-05,0.2348032574,-9.86866533e-05,0,0,0,0,0,0
14.22,0,0.8852566214,4.913532211e-05,3.475425223e-05,-1.605886137e-05,5.05734291e-05,-0.00025790052,-3.211772275e-05,0.001047197551,0,0,0,0,0,1.773665286e-05,0,0,-0.0002756371728,-0.003182812071,-0.03087081711,11.54731184,0,-0.003182779832,0.03087081711,0.002379783043,-0.03675292351,1.000257901,-9.007989151e-07,5.7728428,0.03675292351,9.007989151e-07,5.811976407,5.811976407,5.83185088e-05,0.2615389383,-0.0001075959691,-6.759102847e-05,2.061286684e-05,-4.937500661e-05,0.2615389383,-0.0001136104521,-9.525004407e-05,-5.983540549e-05,1.824767685e-05,-4.370955153e-05,0.2315290769,-0.000100574405,0,0,0,0,0,0
14.23,0,0.8750555348,4.913532211e-05,3.571299022e-05,-1.677791487e-05,5.153216709e-05,-0.0002586195735,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002763562263,-0.003191115207,-0.03095134681,11.54731344,0,-0.003191082715,0.03095134681,0.003452933606,-0.03684880753,1.00025862,-9.015205997e-07,5.787901854,0.03684880753,9.015205997e-07,5.828204496,5.828204496,5.821362715e-05,0.2622692023,-2.876213977e-06,-6.950850445e-05,2.205097383e-05,-5.129248259e-05,0.2622692023,-0.0001121723451,-2.51684696e-06,-6.082380153e-05,1.929582669e-05,-4.488377079e-05,0.2295001171,-9.815703144e-05,0,0,0,0,0,0
14.24,0,0.8644843137,4.793689962e-05,3.715109721e-05,-1.605886137e-05,5.08131136e-05,-0.0002581402045,-3.355582973e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002758768573,-0.003185579783,-0.03089766035,11.54731237,0,-0.00318554746,0.03089766035,0.001882800871,-0.03678488485,1.00025814,-8.983532527e-07,5.777862485,0.03678488485,8.983532527e-07,5.816531069,5.816531069,5.810987203e-05,0.2617438981,-4.793689962e-07,-7.238471843e-05,2.061286684e-05,-4.985437561e-05,0.2617438981,-0.0001107342381,-4.144069777e-07,-6.257545363e-05,1.781950004e-05,-4.309832568e-05,0.2262734941,-9.572801185e-05,0,0,0,0,0,0
14.25,0,0.8535533906,4.841626862e-05,3.643204371e-05,-1.653823037e-05,5.08131136e-05,-0.000258859258,-3.259709174e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002765959108,-0.003193882919,-0.03097819004,11.54731398,0,-0.003193850342,0.03097819004,0.003028903885,-0.03688076888,1.000258859,-8.991126996e-07,5.792921537,0.03688076888,8.991126996e-07,5.832832109,5.832832109,5.800805879e-05,0.2624774449,-1.438106989e-06,-7.094661144e-05,2.157160483e-05,-4.985437561e-05,0.2624774449,-0.0001126517141,-1.227501096e-06,-6.055672074e-05,1.841251644e-05,-4.255337133e-05,0.224038513,-9.615425253e-05,0,0,0,0,0,0
14.26,0,0.8422735529,4.841626862e-05,3.571299022e-05,-1.677791487e-05,4.985437561e-05,-0.000258379889,-3.355582973e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002761165418,-0.003188347495,-0.03092450358,11.54731291,0,-0.003188315087,0.03092450358,0.001568438178,-0.03681684618,1.00025838,-8.95990123e-07,5.782882169,0.03681684618,8.95990123e-07,5.82126835,5.82126835,5.790692743e-05,0.2619570757,-1.438106989e-06,-6.950850445e-05,2.205097383e-05,-4.793689962e-05,0.2619570757,-0.0001107342381,-1.211279483e-06,-5.8545175e-05,1.857295207e-05,-4.037598276e-05,0.2206395169,-9.326852018e-05,0,0,0,0,0,0
14.27,0,0.8306559326,4.817658412e-05,3.595267472e-05,-1.653823037e-05,5.129248259e-05,-0.000258859258,-3.355582973e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002765959108,-0.003193882919,-0.03097819004,11.54731398,0,-0.003193850342,0.03097819004,0.002250484239,-0.03688076888,1.000258859,-8.960048527e-07,5.792921537,0.03688076888,8.960048527e-07,5.832053686,5.832053686,5.780771576e-05,0.2624424159,-9.587379924e-07,-6.998787345e-05,2.157160483e-05,-5.08131136e-05,0.2624424159,-0.0001107342381,-7.963814012e-07,-5.813584229e-05,1.791858153e-05,-4.220821427e-05,0.2179993497,-9.198205184e-05,0,0,0,0,0,0
14.28,0,0.8187119948,4.841626862e-05,3.691141271e-05,-1.629854587e-05,5.03337446e-05,-0.000258379889,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002761165418,-0.003188347495,-0.03092450358,11.54731291,0,-0.003188315087,0.03092450358,0.0008916493095,-0.03681684618,1.00025838,-8.929236818e-07,5.782882169,0.03681684618,8.929236818e-07,5.820591558,5.820591558,5.77089102e-05,0.2619266201,-1.438106989e-06,-7.190534943e-05,2.109223583e-05,-4.889563761e-05,0.2619266201,-0.0001121723451,-1.177395441e-06,-5.886977207e-05,1.726846647e-05,-4.003144501e-05,0.2144424656,-9.183684443e-05,0,0,0,0,0,0
14.29,0,0.8064535268,4.889563761e-05,3.523362122e-05,-1.653823037e-05,5.153216709e-05,-0.000258379889,-3.235740724e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002761165418,-0.003188347495,-0.03092450358,11.54731291,0,-0.003188315087,0.03092450358,0.0006139599621,-0.03681684618,1.00025838,-8.914177699e-07,5.782882169,0.03681684618,8.914177699e-07,5.820313867,5.820313867,5.761166506e-05,0.261914124,-2.396844981e-06,-6.854976646e-05,2.157160483e-05,-5.129248259e-05,0.261914124,-0.0001131310831,-1.932944088e-06,-5.528220092e-05,1.739649679e-05,-4.136500349e-05,0.211221569,-9.123496096e-05,0,0,0,0,0,0
14.3,0,0.7938926261,4.913532211e-05,3.595267472e-05,-1.581917688e-05,5.177185159e-05,-0.000258379889,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002761165418,-0.003188347495,-0.03092450358,11.54731291,0,-0.003188315087,0.03092450358,0.000461622642,-0.03681684618,1.00025838,-8.899166207e-07,5.782882169,0.03681684618,8.899166207e-07,5.820161528,5.820161528,5.751472747e-05,0.2619072688,-2.876213977e-06,-6.998787345e-05,2.013349784e-05,-5.177185159e-05,0.2619072688,-0.0001121723451,-2.283405068e-06,-5.556285665e-05,1.598383547e-05,-4.110129122e-05,0.2079262494,-8.905279764e-05,0,0,0,0,0,0
14.31,0,0.7810416889,4.817658412e-05,3.547330572e-05,-1.653823037e-05,5.153216709e-05,-0.000258859258,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002765959108,-0.003193882919,-0.03097819004,11.54731398,0,-0.003193850342,0.03097819004,0.001438920952,-0.03688076888,1.000258859,-8.899697925e-07,5.792921537,0.03688076888,8.899697925e-07,5.831242117,5.831242117,5.741867399e-05,0.2624058953,-9.587379924e-07,-6.902913545e-05,2.157160483e-05,-5.129248259e-05,0.2624058953,-0.0001121723451,-7.488143408e-07,-5.391463254e-05,1.684832267e-05,-4.006156723e-05,0.2049499436,-8.761127787e-05,0,0,0,0,0,0
14.32,0,0.7679133974,4.745753063e-05,3.595267472e-05,-1.653823037e-05,5.03337446e-05,-0.0002595783115,-3.259709174e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002773149643,-0.003202186056,-0.03105871971,11.54731559,0,-0.003202153225,0.03105871971,0.002609738774,-0.03697665297,1.000259578,-8.908494036e-07,5.807980586,0.03697665297,8.908494036e-07,5.847567868,5.847567868,5.73266457e-05,0.2631405541,4.793689962e-07,-6.998787345e-05,2.157160483e-05,-4.889563761e-05,0.2631405541,-0.0001126517141,3.681138745e-07,-5.374462568e-05,1.656512435e-05,-3.75476152e-05,0.2020691569,-8.650676051e-05,0,0,0,0,0,0
14.33,0,0.7545207078,4.865595312e-05,3.643204371e-05,-1.701759937e-05,5.05734291e-05,-0.0002602973649,-3.331614524e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002780340178,-0.003210489195,-0.03113924936,11.5473172,0,-0.003210456107,0.03113924936,0.003570995468,-0.03707253711,1.000260297,-8.917746796e-07,5.82303963,0.03707253711,8.917746796e-07,5.863684054,5.863684054,5.723802372e-05,0.2638657824,-1.917475985e-06,-7.094661144e-05,2.253034282e-05,-4.937500661e-05,0.2638657824,-0.0001112136071,-1.446775337e-06,-5.353068748e-05,1.699961021e-05,-3.725446494e-05,0.1990921969,-8.391296957e-05,0,0,0,0,0,0
14.34,0,0.740876837,4.889563761e-05,3.595267472e-05,-1.677791487e-05,5.05734291e-05,-0.0002605370494,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002782737023,-0.003213256908,-0.03116609257,11.54731774,0,-0.003213223735,0.03116609257,0.00350557756,-0.0371044985,1.000260537,-8.911809724e-07,5.82805931,0.0371044985,8.911809724e-07,5.868670277,5.868670277,5.715078132e-05,0.2640901625,-2.396844981e-06,-6.998787345e-05,2.205097383e-05,-4.937500661e-05,0.2640901625,-0.0001116929761,-1.775766928e-06,-5.185239431e-05,1.633705574e-05,-3.658079872e-05,0.1956582843,-8.275073886e-05,0,0,0,0,0,0
14.35,0,0.7269952498,4.841626862e-05,3.523362122e-05,-1.749696836e-05,5.08131136e-05,-0.0002602973649,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002780340178,-0.003210489195,-0.03113924936,11.5473172,0,-0.003210456107,0.03113924936,0.002349067544,-0.03707253711,1.000260297,-8.890816945e-07,5.82303963,0.03707253711,8.890816945e-07,5.862462123,5.862462123,5.706532256e-05,0.2638107956,-1.438106989e-06,-6.854976646e-05,2.348908081e-05,-4.985437561e-05,0.2638107956,-0.0001116929761,-1.045496949e-06,-4.983535459e-05,1.707645017e-05,-3.624389425e-05,0.1917891952,-8.120026308e-05,0,0,0,0,0,0
14.36,0,0.7128896457,4.913532211e-05,3.595267472e-05,-1.677791487e-05,5.129248259e-05,-0.0002607767339,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002785133868,-0.003216024621,-0.03119293578,11.54731828,0,-0.003215991362,0.03119293578,0.002848779787,-0.0371364599,1.000260777,-8.893029608e-07,5.83307899,0.0371364599,8.893029608e-07,5.873065119,5.873065119,5.698146872e-05,0.2642879304,-2.876213977e-06,-6.998787345e-05,2.205097383e-05,-5.08131136e-05,0.2642879304,-0.0001121723451,-2.050423163e-06,-4.989363031e-05,1.571991092e-05,-3.622414255e-05,0.188408129,-7.996650337e-05,0,0,0,0,0,0
14.37,0,0.6985739453,4.865595312e-05,3.667172821e-05,-1.581917688e-05,5.153216709e-05,-0.0002602973649,-3.331614524e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002780340178,-0.003210489195,-0.03113924936,11.5473172,0,-0.003210456107,0.03113924936,0.001275240957,-0.03707253711,1.000260297,-8.864795293e-07,5.82303963,0.03707253711,8.864795293e-07,5.861388294,5.861388294,5.689844569e-05,0.2637624732,-1.917475985e-06,-7.142598044e-05,2.013349784e-05,-5.129248259e-05,0.2637624732,-0.0001112136071,-1.339498764e-06,-4.989632895e-05,1.406473702e-05,-3.583159193e-05,0.1842575915,-7.769092829e-05,0,0,0,0,0,0
14.38,0,0.6840622763,4.889563761e-05,3.691141271e-05,-1.749696836e-05,5.00940601e-05,-0.0002610164184,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002787530713,-0.003218792334,-0.03121977898,11.54731882,0,-0.00321875899,0.03121977898,0.002482550908,-0.03716842131,1.000261016,-8.87489629e-07,5.83809867,0.03716842131,8.87489629e-07,5.877750529,5.877750529,5.681658483e-05,0.2644987738,-2.396844981e-06,-7.190534943e-05,2.348908081e-05,-4.841626862e-05,0.2644987738,-0.0001116929761,-1.639591234e-06,-4.918773701e-05,1.606799409e-05,-3.311974292e-05,0.1809336333,-7.640495149e-05,0,0,0,0,0,0
14.39,0,0.6693689601,4.865595312e-05,3.643204371e-05,-1.653823037e-05,5.10527981e-05,-0.0002610164184,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002787530713,-0.003218792334,-0.03121977898,11.54731882,0,-0.00321875899,0.03121977898,0.002082529115,-0.03716842131,1.000261016,-8.862278349e-07,5.83809867,0.03716842131,8.862278349e-07,5.877350506,5.877350506,5.67358748e-05,0.2644807728,-1.917475985e-06,-7.094661144e-05,2.157160483e-05,-5.03337446e-05,0.2644807728,-0.0001116929761,-1.283498906e-06,-4.748945952e-05,1.443936269e-05,-3.369184628e-05,0.1770352198,-7.476381127e-05,0,0,0,0,0,0
14.4,0,0.6545084971,4.817658412e-05,3.619235921e-05,-1.701759937e-05,5.00940601e-05,-0.0002612561029,-3.259709174e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002789927558,-0.003221560048,-0.03124662218,11.54731936,0,-0.003221526617,0.03124662218,0.002184639298,-0.03720038272,1.000261256,-8.857542911e-07,5.843118349,0.03720038272,8.857542911e-07,5.882504256,5.882504256,5.665696911e-05,0.2647126915,-9.587379924e-07,-7.046724244e-05,2.253034282e-05,-4.841626862e-05,0.2647126915,-0.0001126517141,-6.275021626e-07,-4.612140895e-05,1.474630082e-05,-3.168885921e-05,0.1732567059,-7.37315041e-05,0,0,0,0,0,0
14.41,0,0.639495553,4.841626862e-05,3.667172821e-05,-1.725728386e-05,5.08131136e-05,-0.0002617354719,-3.331614524e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002794721248,-0.003227095475,-0.03130030858,11.54732044,0,-0.003227061872,0.03130030858,0.002805194144,-0.03726430556,1.000261735,-8.860643262e-07,5.853157705,0.03726430556,8.860643262e-07,5.893228091,5.893228091,5.657976871e-05,0.2651952641,-1.438106989e-06,-7.142598044e-05,2.300971182e-05,-4.985437561e-05,0.2651952641,-0.0001112136071,-9.196630239e-07,-4.567659685e-05,1.471460838e-05,-3.18816515e-05,0.1695911921,-7.112060718e-05,0,0,0,0,0,0
14.42,0,0.6243449435,4.841626862e-05,3.715109721e-05,-1.701759937e-05,5.129248259e-05,-0.0002626942099,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002804308628,-0.003238166332,-0.03140768135,11.54732261,0,-0.003238132381,0.03140768135,0.004431094861,-0.03739215131,1.000262694,-8.879218638e-07,5.873236413,0.03739215131,8.879218638e-07,5.915060547,5.915060547,5.650484236e-05,0.2661777246,-1.438106989e-06,-7.238471843e-05,2.253034282e-05,-5.08131136e-05,0.2661777246,-0.0001116929761,-8.978748266e-07,-4.519303294e-05,1.406670562e-05,-3.172491054e-05,0.1661867164,-6.973494487e-05,0,0,0,0,0,0
14.43,0,0.6090716206,4.817658412e-05,3.667172821e-05,-1.581917688e-05,5.03337446e-05,-0.0002626942099,-3.403519873e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002804308628,-0.003238166332,-0.03140768135,11.54732261,0,-0.003238132381,0.03140768135,0.003597410638,-0.03739215131,1.000262694,-8.868039752e-07,5.873236413,0.03739215131,8.868039752e-07,5.914226862,5.914226862,5.643376522e-05,0.2661402088,-9.587379924e-07,-7.142598044e-05,2.013349784e-05,-4.889563761e-05,0.2661402088,-0.0001097755001,-5.839401028e-07,-4.350353766e-05,1.226274216e-05,-2.978094524e-05,0.1620984483,-6.686114177e-05,0,0,0,0,0,0
14.44,0,0.5936906572,4.865595312e-05,3.571299022e-05,-1.629854587e-05,5.10527981e-05,-0.0002626942099,-3.355582973e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002804308628,-0.003238166332,-0.03140768135,11.54732261,0,-0.003238132381,0.03140768135,0.002839689686,-0.03739215131,1.000262694,-8.857077695e-07,5.873236413,0.03739215131,8.857077695e-07,5.913469139,5.913469139,5.63640667e-05,0.2661061113,-1.917475985e-06,-6.950850445e-05,2.109223583e-05,-5.03337446e-05,0.2661061113,-0.0001107342381,-1.138387578e-06,-4.126654969e-05,1.252226335e-05,-2.988267391e-05,0.1579847121,-6.574188261e-05,0,0,0,0,0,0
14.45,0,0.5782172325,4.985437561e-05,3.643204371e-05,-1.629854587e-05,5.08131136e-05,-0.0002626942099,-3.307646074e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002804308628,-0.003238166332,-0.03140768135,11.54732261,0,-0.003238132381,0.03140768135,0.002128798678,-0.03739215131,1.000262694,-8.846343906e-07,5.873236413,0.03739215131,8.846343906e-07,5.912758247,5.912758247,5.629581955e-05,0.2660741211,-4.314320966e-06,-7.094661144e-05,2.109223583e-05,-4.985437561e-05,0.2660741211,-0.0001116929761,-2.494614729e-06,-4.102255332e-05,1.219589423e-05,-2.882665909e-05,0.153848642,-6.458280354e-05,0,0,0,0,0,0
14.46,0,0.5626666167,4.793689962e-05,3.691141271e-05,-1.749696836e-05,5.129248259e-05,-0.0002638926324,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002816292853,-0.003252004905,-0.03154189725,11.54732534,0,-0.003251970517,0.03154189725,0.00410580985,-0.03755195863,1.000263893,-8.87366904e-07,5.898334787,0.03755195863,8.87366904e-07,5.939993442,5.939993442,5.622976813e-05,0.2672997049,-4.793689962e-07,-7.190534943e-05,2.348908081e-05,-5.08131136e-05,0.2672997049,-0.0001121723451,-2.697249313e-07,-4.045873969e-05,1.321652163e-05,-2.859084271e-05,0.1504006206,-6.311563392e-05,0,0,0,0,0,0
14.47,0,0.5470541566,4.889563761e-05,3.571299022e-05,-1.749696836e-05,5.129248259e-05,-0.0002641323169,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002818689698,-0.00325477262,-0.03156874043,11.54732588,0,-0.003254738144,0.03156874043,0.003942110292,-0.03758392011,1.000264132,-8.870993616e-07,5.90335446,0.03758392011,8.870993616e-07,5.944881378,5.944881378,5.616513172e-05,0.267519662,-2.396844981e-06,-6.950850445e-05,2.348908081e-05,-5.08131136e-05,0.267519662,-0.0001121723451,-1.31120401e-06,-3.802491628e-05,1.284979929e-05,-2.7797525e-05,0.1463477431,-6.136434765e-05,0,0,0,0,0,0
14.48,0,0.5313952597,4.889563761e-05,3.643204371e-05,-1.677791487e-05,5.201153609e-05,-0.0002641323169,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002818689698,-0.00325477262,-0.03156874043,11.54732588,0,-0.003254738144,0.03156874043,0.003259456838,-0.03758392011,1.000264132,-8.861010681e-07,5.90335446,0.03758392011,8.861010681e-07,5.944198723,5.944198723,5.610198263e-05,0.2674889425,-2.396844981e-06,-7.094661144e-05,2.205097383e-05,-5.225122059e-05,0.2674889425,-0.0001121723451,-1.273672061e-06,-3.770069301e-05,1.171778296e-05,-2.776605093e-05,0.1421423561,-5.960785246e-05,0,0,0,0,0,0
14.49,0,0.5157053795,4.889563761e-05,3.643204371e-05,-1.677791487e-05,5.177185159e-05,-0.0002653307394,-3.283677624e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002830673923,-0.003268611197,-0.03170295625,11.54732862,0,-0.00326857628,0.03170295625,0.005113434858,-0.03774372761,1.000265331,-8.889141822e-07,5.92845282,0.03774372761,8.889141822e-07,5.971310871,5.971310871,5.604217023e-05,0.2687089892,-2.396844981e-06,-7.094661144e-05,2.205097383e-05,-5.177185159e-05,0.2687089892,-0.0001121723451,-1.236065851e-06,-3.658754918e-05,1.137180582e-05,-2.669902237e-05,0.1385746712,-5.78478818e-05,0,0,0,0,0,0
14.5,0,0.4999999999,4.913532211e-05,3.571299022e-05,-1.749696836e-05,5.225122059e-05,-0.0002658101084,-3.307646074e-05,0,0,0,0,0,-0.001047197551,1.773665286e-05,0,0,-0.0002835467613,-0.003274146629,-0.03175664257,11.54732972,0,-0.003274111534,0.03175664257,0.005110784186,-0.03780765066,1.00026581,-8.895270969e-07,5.93849216,0.03780765066,8.895270969e-07,5.981411485,5.981411485,5.598617147e-05,0.2691635168,-2.876213977e-06,-6.950850445e-05,2.348908081e-05,-5.273058958e-05,0.2691635168,-6.973220998e-06,-1.438106988e-06,-3.475425222e-05,1.174454041e-05,-2.636529479e-05,0.1345817584,-3.486610499e-06,0,0,0,0,0,0
14.51,0,0.4842946204,4.889563761e-05,3.595267472e-05,-1.701759937e-05,5.10527981e-05,-0.0002662894774,-3.307646074e-05,0,0.001047197551,0,0,0,0,1.773665286e-05,0,0,-0.0002840261303,-0.003279682061,-0.03181032887,11.54733081,0,-0.003279646788,0.03181032887,0.005169513032,-0.03787157373,1.000266289,-8.901648071e-07,5.948531499,0.03787157373,8.901648071e-07,5.991573476,5.991573476,5.59319191e-05,0.2696208064,-2.396844981e-06,-0.0001747076286,2.253034282e-05,-5.03337446e-05,0.2696208064,-0.0001116929761,-1.16077913e-06,-8.460996466e-05,1.091132382e-05,-2.437636174e-05,0.1305759061,-5.409230747e-05,0,0,0,0,0,0
14.52,0,0.4686047402,4.793689962e-05,3.571299022e-05,-1.725728386e-05,5.129248259e-05,-0.0002672482154,-3.331614524e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002849848682,-0.003290752927,-0.03191770145,11.54733302,0,-0.003290717296,0.03191770145,0.006320562244,-0.03799941994,1.000267248,-8.923330796e-07,5.96861017,0.03799941994,8.923330796e-07,6.012931045,6.012931045,5.587982564e-05,0.270581897,-4.793689962e-07,-6.950850445e-05,2.300971182e-05,-5.08131136e-05,0.270581897,-0.0001112136071,-2.246345839e-07,-3.257201467e-05,1.078246003e-05,-2.38112659e-05,0.1267959595,-5.211522347e-05,0,0,0,0,0,0
14.53,0,0.4529458433,4.961469111e-05,3.643204371e-05,-1.725728386e-05,5.225122059e-05,-0.0002667688464,-3.259709174e-05,0,0,0,0,0,0,1.773665286e-05,0,0,-0.0002845054993,-0.003285217494,-0.03186401516,11.54733192,0,-0.003285182042,0.03186401516,0.004179137008,-0.03793549682,1.000266769,-8.900382252e-07,5.958570835,0.03793549682,8.900382252e-07,6.000686359,6.000686359,5.582995178e-05,0.2700308862,-3.83495197e-06,-7.094661144e-05,2.300971182e-05,-5.273058958e-05,0.2700308862,-0.0001126517141,-1.737025554e-06,-3.213497275e-05,1.042215332e-05,-2.388410137e-05,0.1223093674,-5.102512565e-05,0,0,0,0,0,0
