time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd6,dqd6,ddqd6,error6,z1,z2,hx,hbeta_x6,barrier_ratio6,alpha6,alpha_dot6,mu_s6,phi6,nu_r6,term_z2_6,term_mu_6,term_nu_6,virtual_accel_unsat6,virtual_accel6,theta_hat,tau6_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated6,rate_saturated6,abort
20.8,1,1,5.632585706e-05,2.205097383e-05,1.006674892e-05,4.122573367e-05,1.749696836e-05,-0.01494169193,0.001047197551,0,0,0,0,-0.005235987756,-0.01995491304,-0.001094619507,0.005453076486,0.00501322111,0.06443563187,0.2333636198,12.48351815,0,-0.1718933811,-0.2385996075,0.1498024546,0.80438338,1.020184534,0.00397148964,-9.33454479,-0.80438338,-0.00397148964,-9.993097205,-9.993097205,0.0326870358,-0.4996548603,-0.00012149767,-3.83495197e-05,-1.965412884e-05,-8.341020534e-05,-1.725728386e-05,-0.4996548603,-0.00012149767,-3.83495197e-05,-1.965412884e-05,-8.341020534e-05,-1.725728386e-05,-0.4996548603,0,0,0,0,0,0
20.81,1,1,5.536711906e-05,2.229065832e-05,1.126517141e-05,4.098604918e-05,1.725728386e-05,-0.01498603356,0,0,0,0,0,-0.003141592654,-0.01996558653,-0.001040073987,0.005456002685,0.00497955297,0.06402359117,0.2337722361,12.48929625,0,-0.1723997148,-0.2369138288,0.1529717515,0.7996095972,1.018130094,0.003942769574,-9.350889445,-0.7996095972,-0.003942769574,-10.00147006,-10.00147006,0.03252498906,-0.500073503,-1.486043888e-05,-3.882888869e-05,-2.205097383e-05,-8.293083635e-05,-1.677791487e-05,-0.500073503,-1.486043888e-05,-3.882888869e-05,-2.205097383e-05,-8.293083635e-05,-1.677791487e-05,-0.500073503,0,0,0,0,0,0
20.82,1,1,5.608617256e-05,2.229065832e-05,1.030643342e-05,4.074636468e-05,1.749696836e-05,-0.01501647349,0,0,0,0,0,-0.002094395102,-0.01997571442,-0.0009854999522,0.005458779304,0.004959240931,0.0637777641,0.2337810474,12.49327425,0,-0.1727472866,-0.2358754425,0.1437486151,0.7967930978,1.017111965,0.003915650485,-9.351241896,-0.7967930978,-0.003915650485,-10.00820203,-10.00820203,0.03236488342,-0.5004101015,-1.629854587e-05,-3.882888869e-05,-2.013349784e-05,-8.245146735e-05,-1.725728386e-05,-0.5004101015,-1.629854587e-05,-3.882888869e-05,-2.013349784e-05,-8.245146735e-05,-1.725728386e-05,-0.5004101015,0,0,0,0,0,0
20.83,1,1,5.512743456e-05,2.181128933e-05,1.030643342e-05,4.098604918e-05,1.797633736e-05,-0.01502917677,0,0,0,0,0,0,-0.01998529644,-0.0009308988996,0.005461406268,0.004956119669,0.0637462279,0.235670087,12.49493711,0,-0.1728923317,-0.235670087,0.1209816105,0.7965051084,1.015029177,0.003912303025,-9.426803479,-0.7965051084,-0.003912303025,-10.10623928,-10.10623928,0.03221050735,-0.505311964,-1.438106989e-05,-3.78701507e-05,-2.013349784e-05,-8.293083635e-05,-1.821602186e-05,-0.505311964,-1.438106989e-05,-3.78701507e-05,-2.013349784e-05,-8.293083635e-05,-1.821602186e-05,-0.505311964,0,0,0,0,0,0
20.84,1,1,5.584648806e-05,2.205097383e-05,9.347695426e-06,4.170510267e-05,1.749696836e-05,-0.01503349109,0,0,0,0,0,0,-0.01999433232,-0.0008762723259,0.005463883505,0.004960841225,0.06381226617,0.2358446257,12.49550222,0,-0.1729415916,-0.2358446257,0.09559035272,0.7973663136,1.015033491,0.003897075548,-9.433785028,-0.7973663136,-0.003897075548,-10.13945806,-10.13945806,0.03206138311,-0.5069729032,-1.581917688e-05,-3.83495197e-05,-1.821602186e-05,-8.436894333e-05,-1.725728386e-05,-0.5069729032,-1.581917688e-05,-3.83495197e-05,-1.821602186e-05,-8.436894333e-05,-1.725728386e-05,-0.5069729032,0,0,0,0,0,0
20.85,1,1,5.536711906e-05,2.229065832e-05,1.030643342e-05,4.122573367e-05,1.749696836e-05,-0.01503444983,0,0,0,0,0,0,-0.0200028218,-0.0008216217288,0.005466210947,0.004968371976,0.0639129936,0.2361551041,12.49562783,0,-0.1729525382,-0.2361551041,0.07244611943,0.7986329812,1.01503445,0.003884470443,-9.446204165,-0.7986329812,-0.003884470443,-10.1762755,-10.1762755,0.03191591342,-0.5088137749,-1.486043888e-05,-3.882888869e-05,-2.013349784e-05,-8.341020534e-05,-1.725728386e-05,-0.5088137749,-1.486043888e-05,-3.882888869e-05,-2.013349784e-05,-8.341020534e-05,-1.725728386e-05,-0.5088137749,0,0,0,0,0,0
20.86,1,1,5.536711906e-05,2.372876531e-05,1.078580241e-05,4.170510267e-05,1.773665286e-05,-0.01503612762,0,0,0,0,0,0,-0.02001076467,-0.0007669486065,0.00546838853,0.004974637055,0.06399749084,0.2364040025,12.49584766,0,-0.1729716947,-0.2364040025,0.05463297442,0.799702896,1.015036128,0.003871254369,-9.456160099,-0.799702896,-0.003871254369,-10.20510128,-10.20510128,0.03177401597,-0.5102550638,-1.486043888e-05,-4.170510267e-05,-2.109223583e-05,-8.436894333e-05,-1.773665286e-05,-0.5102550638,-1.486043888e-05,-4.170510267e-05,-2.109223583e-05,-8.436894333e-05,-1.773665286e-05,-0.5102550638,0,0,0,0,0,0
20.87,1,1,5.584648806e-05,2.205097383e-05,1.006674892e-05,4.194478717e-05,1.725728386e-05,-0.01503924352,0,0,0,0,0,0,-0.02001816071,-0.0007122544579,0.005470416194,0.004978917189,0.06405676668,0.2365564387,12.49625599,0,-0.173007271,-0.2365564387,0.04186840167,0.8004697545,1.015039244,0.003856843577,-9.462257549,-0.8004697545,-0.003856843577,-10.22471575,-10.22471575,0.03163538844,-0.5112357873,-1.581917688e-05,-3.83495197e-05,-1.965412884e-05,-8.484831233e-05,-1.677791487e-05,-0.5112357873,-1.581917688e-05,-3.83495197e-05,-1.965412884e-05,-8.484831233e-05,-1.677791487e-05,-0.5112357873,0,0,0,0,0,0
20.88,1,1,5.560680356e-05,2.205097383e-05,9.827064422e-06,4.218447167e-05,1.773665286e-05,-0.01504068163,0,0,-0.001047197551,0,0,0,-0.0200250097,-0.0006575407825,0.005472293884,0.004984328073,0.06412975271,0.2367634591,12.49644449,0,-0.1730236908,-0.2367634591,0.03048239588,0.8013938949,1.015040682,0.003843670143,-9.470538364,-0.8013938949,-0.003843670143,-10.24529353,-10.24529353,0.03149993994,-0.5122646767,-1.533980788e-05,-3.83495197e-05,8.554499527e-05,-8.532768133e-05,-1.773665286e-05,-0.5122646767,-1.533980788e-05,-3.83495197e-05,8.554499527e-05,-8.532768133e-05,-1.773665286e-05,-0.5122646767,0,0,0,0,0,0
20.89,1,1,5.584648806e-05,2.205097383e-05,1.006674892e-05,4.146541817e-05,1.725728386e-05,-0.01504188005,0,0,0,0,0,0,-0.02003131146,-0.0006028090803,0.005474021548,0.004989431415,0.064198474,0.236955335,12.49660158,0,-0.1730373739,-0.236955335,0.02141749952,0.8022627519,1.01504188,0.003830601423,-9.4782134,-0.8022627519,-0.003830601423,-10.26288925,-10.26288925,0.03136759625,-0.5131444627,-1.581917688e-05,-3.83495197e-05,-1.965412884e-05,-8.388957434e-05,-1.677791487e-05,-0.5131444627,-1.581917688e-05,-3.83495197e-05,-1.965412884e-05,-8.388957434e-05,-1.677791487e-05,-0.5131444627,0,0,0,0,0,0
20.9,1,1,5.704491055e-05,2.205097383e-05,1.006674892e-05,4.098604918e-05,1.725728386e-05,-0.01504307847,0,0,0,0,0,0,-0.02003706583,-0.0005480608518,0.00547559914,0.004993987355,0.06425993118,0.2371204347,12.49675869,0,-0.173051057,-0.2371204347,0.01442887403,0.8030408537,1.015043078,0.003817435882,-9.484817389,-0.8030408537,-0.003817435882,-10.2772468,-10.2772468,0.03123818867,-0.5138623402,-1.821602186e-05,-3.83495197e-05,-1.965412884e-05,-8.293083635e-05,-1.677791487e-05,-0.5138623402,-1.821602186e-05,-3.83495197e-05,-1.965412884e-05,-8.293083635e-05,-1.677791487e-05,-0.5138623402,0,0,0,0,0,0
20.91,1,1,5.560680356e-05,2.109223583e-05,1.030643342e-05,4.218447167e-05,1.749696836e-05,-0.01504667374,0,0,0,0,0,0,-0.02004227263,-0.0004932975979,0.005477026615,0.004995598892,0.06428416685,0.2371425277,12.49723011,0,-0.1730921061,-0.2371425277,0.0114418948,0.8033740256,1.015046674,0.003802278218,-9.485701109,-0.8033740256,-0.003802278218,-10.28143552,-10.28143552,0.03111121923,-0.5140717759,-1.533980788e-05,-3.643204371e-05,-2.013349784e-05,-8.532768133e-05,-1.725728386e-05,-0.5140717759,-1.533980788e-05,-3.643204371e-05,-2.013349784e-05,-8.532768133e-05,-1.725728386e-05,-0.5140717759,0,0,0,0,0,0
20.92,1,1,5.464806557e-05,2.061286684e-05,1.006674892e-05,4.146541817e-05,1.749696836e-05,-0.01504859121,0,0,0,0,0,0,-0.02004693173,-0.00043852082,0.005478303934,0.004998340518,0.06432209793,0.2372191758,12.49748159,0,-0.1731139989,-0.2372191758,0.00797848198,0.8038642344,1.015048591,0.003788307715,-9.488767031,-0.8038642344,-0.003788307715,-10.28844109,-10.28844109,0.03098697856,-0.5144220545,-1.342233189e-05,-3.547330572e-05,-1.965412884e-05,-8.388957434e-05,-1.725728386e-05,-0.5144220545,-1.342233189e-05,-3.547330572e-05,-1.965412884e-05,-8.388957434e-05,-1.725728386e-05,-0.5144220545,0,0,0,0,0,0
20.93,1,1,5.536711906e-05,2.181128933e-05,9.827064422e-06,4.122573367e-05,1.797633736e-05,-0.01504954995,0,0,0,0,0,0,-0.02005104301,-0.0003837320199,0.005479431063,0.005001493054,0.06436473615,0.23731551,12.49760734,0,-0.1731249453,-0.23731551,0.004759945754,0.8044051988,1.01504955,0.003774939614,-9.492620401,-0.8044051988,-0.003774939614,-10.29604059,-10.29604059,0.03086524632,-0.5148020297,-1.486043888e-05,-3.78701507e-05,-1.917475985e-05,-8.341020534e-05,-1.821602186e-05,-0.5148020297,-1.486043888e-05,-3.78701507e-05,-1.917475985e-05,-8.341020534e-05,-1.821602186e-05,-0.5148020297,0,0,0,0,0,0
20.94,1,1,5.632585706e-05,2.133192033e-05,1.030643342e-05,4.146541817e-05,1.725728386e-05,-0.01505098806,0,0,0,0,0,0,-0.02005460634,-0.0003289326995,0.005480407971,0.005003618279,0.0643941061,0.2373617912,12.49779598,0,-0.1731413648,-0.2373617912,0.003085766876,0.8047844005,1.015050988,0.003761073773,-9.494471647,-0.8047844005,-0.003761073773,-10.29993135,-10.29993135,0.03074597664,-0.5149965677,-1.677791487e-05,-3.691141271e-05,-2.013349784e-05,-8.388957434e-05,-1.677791487e-05,-0.5149965677,-1.677791487e-05,-3.691141271e-05,-2.013349784e-05,-8.388957434e-05,-1.677791487e-05,-0.5149965677,0,0,0,0,0,0
20.95,1,1,5.632585706e-05,2.133192033e-05,9.587379924e-06,4.146541817e-05,1.725728386e-05,-0.01505170711,0,0,0,0,0.001047197551,0,-0.02005762163,-0.0002741243613,0.00548123463,0.005005914517,0.06442518296,0.2374161274,12.49789031,0,-0.1731495746,-0.2374161274,0.001549142143,0.80517887,1.015051707,0.003747604946,-9.496645098,-0.80517887,-0.003747604946,-10.30402243,-10.30402243,0.03062900288,-0.5152011215,-1.677791487e-05,-3.691141271e-05,-1.869539085e-05,-8.388957434e-05,-0.00012149767,-0.5152011215,-1.677791487e-05,-3.691141271e-05,-1.869539085e-05,-8.388957434e-05,-0.00012149767,-0.5152011215,0,0,0,0,0,0
20.96,1,1,5.656554155e-05,2.109223583e-05,1.030643342e-05,4.170510267e-05,1.749696836e-05,-0.01505554206,0,0,0,0,0,0,-0.0200600888,-0.0002193085078,0.005481911019,0.005004546735,0.06441003515,0.2372925513,12.49839349,0,-0.1731933597,-0.2372925513,0.00353971453,0.8050219642,1.015055542,0.003731526635,-9.491702053,-0.8050219642,-0.003731526635,-10.29691583,-10.29691583,0.03051336702,-0.5148457915,-1.725728386e-05,-3.643204371e-05,-2.013349784e-05,-8.436894333e-05,-1.725728386e-05,-0.5148457915,-1.725728386e-05,-3.643204371e-05,-2.013349784e-05,-8.436894333e-05,-1.725728386e-05,-0.5148457915,0,0,0,0,0,0
20.97,1,1,5.656554155e-05,2.133192033e-05,1.030643342e-05,4.146541817e-05,1.701759937e-05,-0.01505698017,0,0,0,0,0,0,-0.02006200778,-0.0001644866419,0.005482437118,0.005005027609,0.06441755979,0.2372583844,12.49858222,0,-0.1732097791,-0.2372583844,0.003529684007,0.8051281676,1.01505698,0.003717133336,-9.490335375,-0.8051281676,-0.003717133336,-10.29565099,-10.29565099,0.03040011079,-0.5147825496,-1.725728386e-05,-3.691141271e-05,-2.013349784e-05,-8.388957434e-05,-1.629854587e-05,-0.5147825496,-1.725728386e-05,-3.691141271e-05,-2.013349784e-05,-8.388957434e-05,-1.629854587e-05,-0.5147825496,0,0,0,0,0,0
20.98,1,1,5.656554155e-05,2.205097383e-05,1.030643342e-05,4.122573367e-05,1.701759937e-05,-0.01505769922,0,0,0,0,0,0,-0.02006337852,-0.0001096602664,0.005482812914,0.005005679293,0.06442678695,0.2372322665,12.4986766,0,-0.1732179888,-0.2372322665,0.003383937463,0.8052495742,1.015057699,0.003703099716,-9.489290661,-0.8052495742,-0.003703099716,-10.2948594,-10.2948594,0.03028877991,-0.5147429699,-1.725728386e-05,-3.83495197e-05,-2.013349784e-05,-8.341020534e-05,-1.629854587e-05,-0.5147429699,-1.725728386e-05,-3.83495197e-05,-2.013349784e-05,-8.341020534e-05,-1.629854587e-05,-0.5147429699,0,0,0,0,0,0
20.99,1,1,5.632585706e-05,2.109223583e-05,1.030643342e-05,4.194478717e-05,1.773665286e-05,-0.01505865796,0,0,0,0,0,0,-0.02006420097,-5.483088464e-05,0.005483038395,0.005005543012,0.06442573291,0.2371677076,12.49880244,0,-0.173228935,-0.2371677076,0.003914477918,0.8052445074,1.015058658,0.003688690587,-9.486708302,-0.8052445074,-0.003688690587,-10.29172702,-10.29172702,0.03017921295,-0.5145863511,-1.677791487e-05,-3.643204371e-05,-2.013349784e-05,-8.484831233e-05,-1.773665286e-05,-0.5145863511,-1.677791487e-05,-3.643204371e-05,-2.013349784e-05,-8.484831233e-05,-1.773665286e-05,-0.5145863511,0,0,0,0,0,0
21,1,1,5.512743456e-05,2.085255134e-05,1.126517141e-05,4.146541817e-05,1.701759937e-05,-0.01506105481,0,0,0,0,0,0,-0.02006447513,3.888137906e-13,0.005483113556,0.005003420322,0.06439941789,0.2370065986,12.49911707,0,-0.1732563004,-0.2370065986,0.006127629219,0.8049358637,1.015061055,0.003672995868,-9.480263942,-0.8049358637,-0.003672995868,-10.28274517,-10.28274517,0.03007118819,-0.5141372586,-1.438106989e-05,-3.595267472e-05,-2.205097383e-05,-8.388957434e-05,-1.629854587e-05,-0.5141372586,-1.438106989e-05,-3.595267472e-05,-2.205097383e-05,-8.388957434e-05,-1.629854587e-05,-0.5141372586,0,0,0,0,0,0
21.01,1,1,5.560680356e-05,2.133192033e-05,1.006674892e-05,4.146541817e-05,1.749696836e-05,-0.01506225323,0,0,0,0,0,0,-0.02006420097,5.483088541e-05,0.005483038395,0.005001947745,0.06438079552,0.2368767888,12.49927441,0,-0.1732699831,-0.2368767888,0.007408845743,0.8047132302,1.015062253,0.003657969716,-9.475071554,-0.8047132302,-0.003657969716,-10.27603391,-10.27603391,0.02996461512,-0.5138016954,-1.533980788e-05,-3.691141271e-05,-1.965412884e-05,-8.388957434e-05,-1.725728386e-05,-0.5138016954,-1.533980788e-05,-3.691141271e-05,-1.965412884e-05,-8.388957434e-05,-1.725728386e-05,-0.5138016954,0,0,0,0,0,0
21.02,1,1,5.632585706e-05,2.109223583e-05,1.054611792e-05,4.098604918e-05,1.749696836e-05,-0.0150627326,0,0,0,0,0,0,-0.02006337852,0.0001096602672,0.005482812914,0.005000645918,0.06436387476,0.2367550356,12.49933735,0,-0.1732754562,-0.2367550356,0.008301796778,0.8045057841,1.015062733,0.003643252413,-9.470201425,-0.8045057841,-0.003643252413,-10.27004867,-10.27004867,0.029859484,-0.5135024333,-1.677791487e-05,-3.643204371e-05,-2.061286684e-05,-8.293083635e-05,-1.725728386e-05,-0.5135024333,-1.677791487e-05,-3.643204371e-05,-2.061286684e-05,-8.293083635e-05,-1.725728386e-05,-0.5135024333,0,0,0,0,0,0
21.03,1,1,5.536711906e-05,2.229065832e-05,1.006674892e-05,4.170510267e-05,1.725728386e-05,-0.01506417071,0,0,0,0,0,0,-0.02006200778,0.0001644866426,0.005482437118,0.004997837074,0.0643276849,0.2365599931,12.49952619,0,-0.1732918754,-0.2365599931,0.01038036522,0.8040655821,1.015064171,0.003627593022,-9.462399726,-0.8040655821,-0.003627593022,-10.25971254,-10.25971254,0.02975565065,-0.5129856268,-1.486043888e-05,-3.882888869e-05,-1.965412884e-05,-8.436894333e-05,-1.677791487e-05,-0.5129856268,-1.486043888e-05,-3.882888869e-05,-1.965412884e-05,-8.436894333e-05,-1.677791487e-05,-0.5129856268,0,0,0,0,0,0
21.04,1,1,5.536711906e-05,2.300971182e-05,1.030643342e-05,4.146541817e-05,1.773665286e-05,-0.01506488976,0,0,0,0,0,0,-0.0200600888,0.0002193085086,0.005481911019,0.00499519904,0.06429319824,0.2363730186,12.49962061,0,-0.173300085,-0.2363730186,0.01195064474,0.8036405861,1.01506489,0.003612216498,-9.454920745,-0.8036405861,-0.003612216498,-10.2502229,-10.2502229,0.02965299977,-0.5125111451,-1.486043888e-05,-4.026699568e-05,-2.013349784e-05,-8.388957434e-05,-1.773665286e-05,-0.5125111451,-1.486043888e-05,-4.026699568e-05,-2.013349784e-05,-8.388957434e-05,-1.773665286e-05,-0.5125111451,0,0,0,0,0,0
21.05,1,1,5.584648806e-05,2.229065832e-05,1.006674892e-05,4.122573367e-05,1.701759937e-05,-0.01506656755,0,0,0,0,0,-0.001047197551,-0.02005762163,0.000274124362,0.00548123463,0.004991054078,0.06423944433,0.2350655774,12.49984096,0,-0.1733192407,-0.236112775,0.01455207577,0.8029828375,1.016114039,0.003587318437,-9.402623098,-0.8029828375,-0.003587318437,-10.19464118,-10.19464118,0.02955104476,-0.5097320589,-1.581917688e-05,-3.882888869e-05,-1.965412884e-05,-8.341020534e-05,-1.629854587e-05,-0.5097320589,-1.581917688e-05,-3.882888869e-05,-1.965412884e-05,-8.341020534e-05,-1.629854587e-05,-0.5097320589,0,0,0,0,0,0
21.06,1,1,5.536711906e-05,2.205097383e-05,1.006674892e-05,4.170510267e-05,1.701759937e-05,-0.01506776597,0,0,0,0,0,0,-0.02005460634,0.0003289327003,0.005480407971,0.004986840364,0.06418440066,0.2358489965,12.49999837,0,-0.1733329232,-0.2358489965,0.01671146707,0.8023049035,1.015067766,0.003579569701,-9.433959858,-0.8023049035,-0.003579569701,-10.22313286,-10.22313286,0.02945022609,-0.5111566432,-1.486043888e-05,-3.83495197e-05,-1.965412884e-05,-8.436894333e-05,-1.629854587e-05,-0.5111566432,-1.486043888e-05,-3.83495197e-05,-1.965412884e-05,-8.436894333e-05,-1.629854587e-05,-0.5111566432,0,0,0,0,0,0
21.07,1,1,5.536711906e-05,2.181128933e-05,1.054611792e-05,4.194478717e-05,1.701759937e-05,-0.01506944376,0,0,0,0,0,0,-0.02005104301,0.0003837320206,0.005479431063,0.004981599241,0.06411608511,0.2355352154,12.50021876,0,-0.1733520788,-0.2355352154,0.01945958955,0.80146509,1.015069444,0.0035626763,-9.421408615,-0.80146509,-0.0035626763,-10.20697679,-10.20697679,0.02935022225,-0.5103488396,-1.486043888e-05,-3.78701507e-05,-2.061286684e-05,-8.484831233e-05,-1.629854587e-05,-0.5103488396,-1.486043888e-05,-3.78701507e-05,-2.061286684e-05,-8.484831233e-05,-1.629854587e-05,-0.5103488396,0,0,0,0,0,0
21.08,1,1,5.632585706e-05,2.157160483e-05,1.030643342e-05,4.170510267e-05,1.797633736e-05,-0.01507184061,0,0,0,0.001047197551,0,0,-0.02004693173,0.0004385208208,0.005478303934,0.004975091122,0.06403150355,0.2351598313,12.50053366,0,-0.1733794439,-0.2351598313,0.02276754414,0.8004279654,1.015071841,0.003544950936,-9.406393252,-0.8004279654,-0.003544950936,-10.18759862,-10.18759862,0.02925068564,-0.5093799312,-1.677791487e-05,-3.73907817e-05,-2.013349784e-05,-0.0001890886985,-1.821602186e-05,-0.5093799312,-1.677791487e-05,-3.73907817e-05,-2.013349784e-05,-0.0001890886985,-1.821602186e-05,-0.5093799312,0,0,0,0,0,0
21.09,1,1,5.656554155e-05,2.181128933e-05,9.108010928e-06,4.122573367e-05,1.749696836e-05,-0.01507327872,0,0,0,0,0,0,-0.02004227263,0.0004932975987,0.005477026615,0.004968993912,0.06395163185,0.2348041861,12.50072263,0,-0.1733958628,-0.2348041861,0.0251049341,0.7994416112,1.015073279,0.003527608733,-9.392167442,-0.7994416112,-0.003527608733,-10.17003173,-10.17003173,0.02915160961,-0.5085015864,-1.725728386e-05,-3.78701507e-05,-1.773665286e-05,-8.341020534e-05,-1.725728386e-05,-0.5085015864,-1.725728386e-05,-3.78701507e-05,-1.773665286e-05,-8.341020534e-05,-1.725728386e-05,-0.5085015864,0,0,0,0,0,0
21.1,1,1,5.632585706e-05,2.181128933e-05,1.006674892e-05,4.122573367e-05,1.749696836e-05,-0.01507471682,0,0,0,0,0,0,-0.02003706583,0.0005480608526,0.00547559914,0.004962349001,0.06386448862,0.2344218203,12.50091161,0,-0.1734122818,-0.2344218203,0.02757606545,0.7983643275,1.015074717,0.003509965249,-9.376872813,-0.7983643275,-0.003509965249,-10.15117104,-10.15117104,0.02905304123,-0.507558552,-1.677791487e-05,-3.78701507e-05,-1.965412884e-05,-8.341020534e-05,-1.725728386e-05,-0.507558552,-1.677791487e-05,-3.78701507e-05,-1.965412884e-05,-8.341020534e-05,-1.725728386e-05,-0.507558552,0,0,0,0,0,0
21.11,1,1,5.488775007e-05,2.205097383e-05,9.587379924e-06,4.242415616e-05,1.725728386e-05,-0.01507567556,0,0,0,0,0,0,-0.02003131146,0.0006028090811,0.005474021548,0.0049556359,0.06377606998,0.2340359815,12.50103762,0,-0.1734232277,-0.2340359815,0.02962725341,0.7972670499,1.015075676,0.003492347878,-9.361439259,-0.7972670499,-0.003492347878,-10.1325714,-10.1325714,0.02895482353,-0.5066285701,-1.390170089e-05,-3.83495197e-05,-1.869539085e-05,-8.580705032e-05,-1.677791487e-05,-0.5066285701,-1.390170089e-05,-3.83495197e-05,-1.869539085e-05,-8.580705032e-05,-1.677791487e-05,-0.5066285701,0,0,0,0,0,0
21.12,1,1,5.560680356e-05,2.277002732e-05,9.827064422e-06,4.170510267e-05,1.749696836e-05,-0.01507783272,0,0,0,0,0,0,-0.0200250097,0.0006575407833,0.005472293884,0.004947176976,0.06366540553,0.2335653823,12.50132116,0,-0.173447856,-0.2335653823,0.03282230778,0.7959016811,1.015077833,0.003473506973,-9.34261529,-0.7959016811,-0.003473506973,-10.10916817,-10.10916817,0.02885649092,-0.5054584085,-1.533980788e-05,-3.978762669e-05,-1.917475985e-05,-8.436894333e-05,-1.725728386e-05,-0.5054584085,-1.533980788e-05,-3.978762669e-05,-1.917475985e-05,-8.436894333e-05,-1.725728386e-05,-0.5054584085,0,0,0,0,0,0
21.13,1,1,5.560680356e-05,2.277002732e-05,9.827064422e-06,4.122573367e-05,1.677791487e-05,-0.01507998988,0,0,0,0,0,0,-0.02001816071,0.0007122544587,0.005470416194,0.004938170824,0.06354748074,0.233068124,12.50160474,0,-0.1734724842,-0.233068124,0.03591179726,0.7944454867,1.01507999,0.003454321047,-9.322724962,-0.7944454867,-0.003454321047,-10.08471297,-10.08471297,0.0287581704,-0.5042356486,-1.533980788e-05,-3.978762669e-05,-1.917475985e-05,-8.341020534e-05,-1.581917688e-05,-0.5042356486,-1.533980788e-05,-3.978762669e-05,-1.917475985e-05,-8.341020534e-05,-1.581917688e-05,-0.5042356486,0,0,0,0,0,0
21.14,1,1,5.656554155e-05,2.205097383e-05,1.006674892e-05,4.218447167e-05,1.797633736e-05,-0.01508190736,0,0,0,0,0,0,-0.02001076467,0.0007669486073,0.00546838853,0.004928857316,0.0634252967,0.2325558401,12.50185686,0,-0.1734943759,-0.2325558401,0.03871666057,0.7929339808,1.015081907,0.003434991636,-9.302233605,-0.7929339808,-0.003434991636,-10.05988592,-10.05988592,0.02866009364,-0.5029942959,-1.725728386e-05,-3.83495197e-05,-1.965412884e-05,-8.532768133e-05,-1.821602186e-05,-0.5029942959,-1.725728386e-05,-3.83495197e-05,-1.965412884e-05,-8.532768133e-05,-1.821602186e-05,-0.5029942959,0,0,0,0,0,0
21.15,1,1,5.656554155e-05,2.181128933e-05,1.030643342e-05,4.170510267e-05,1.773665286e-05,-0.01508502326,0,0,0,0,0,0,-0.0200028218,0.0008216217295,0.005466210947,0.004917798547,0.06328087906,0.2319588869,12.50226663,0,-0.1735299498,-0.2319588869,0.04259192883,0.7911544226,1.015085023,0.003414454664,-9.278355478,-0.7911544226,-0.003414454664,-10.03033243,-10.03033243,0.02856181245,-0.5015166213,-1.725728386e-05,-3.78701507e-05,-2.013349784e-05,-8.436894333e-05,-1.773665286e-05,-0.5015166213,-1.725728386e-05,-3.78701507e-05,-2.013349784e-05,-8.436894333e-05,-1.773665286e-05,-0.5015166213,0,0,0,0,0,0
